surv curv AUC
49708.039547592
62272.4800164747
64141.9098758948
35782.3394404376
101950.968010231
29586.9650314402
93636.5152619702
170713.157348812
111645.778666608
28516.9017983244
69323.640226933
93587.3321533228
8878.12658200615
69704.4184606578
72397.891169389
79702.5920994349
92134.5838189519
44032.2226775758
111832.145377908
35937.3094153515
61761.6933935952
41899.4925405162
65747.4497870173
28367.3346332963
50901.6255995469
29505.2111805339
45668.6498579108
40012.9240869227
123703.988510169
144577.269958929
36288.8642539966
21585.6980438325
71832.6555706201
107961.085236219
71522.9767058222
103457.372839481
60086.9322161723
27225.2548697929
35204.5065345868
22641.2568995489
21042.7090996737
13516.7213799504
49159.7678779202
31394.6401495815
38246.9010564158
49833.5514552143
30711.8468655216
19186.2099495118
94469.4735141972
49578.9463849358
39969.1511659561
17785.439968165
77901.7086906542
53365.123796155
99667.1750428168
31654.0110345237
53394.2067021081
56920.567714707
91702.0020717199
37010.6082385013
39540.1525062758
9864.53763014456
54513.3046312962
69906.6095075502
44230.5902401409
27454.921397487
91666.0128423071
130565.736804872
22548.8614946404
20969.5048073489
67677.5699354192
80744.3710212273
33551.352170621
52261.9280119291
38418.3624155765
15415.9798649403
68952.9479501721
44050.4932109507
32679.3863641328
69399.4096245692
33200.6536536313
60376.1991752816
54257.7240555965
66340.227332531
38017.1647558323
105130.566898217
98123.1210413927
21243.6044862302
38112.2932863882
90269.4337139225
59748.6667440594
145554.445121916
74552.8593549913
37713.7770412781
64546.9641841789
23860.3776095413
39275.195263426
10279.2853025025
36657.22849376
45099.1394140215
63946.7453994516
102672.509882191
60479.705298472
132996.00697408
24740.937571037
43851.2806460592
18455.9433975627
33300.0782913732
46808.8665928431
46415.195458122
37950.0170264123
70700.1783940799
65270.5872194403
33711.2405820756
62004.6652771175
20651.0866870143
98175.2110042719
50624.2433833934
20718.5328205295
45125.129489339
85450.4760841354
13720.7824826506
25046.7293122317
70098.4892593225
44857.0668232053
27656.4885727024
67326.6665175981
13767.9852144071
57253.8096032762
51738.0842241001
37373.5221749727
60900.3432982985
24661.1688943936
83616.7632339229
19422.1828717014
13922.2362677661
16149.4276899791
96636.8011944921
22362.3885520665
56599.8776362736
17908.7209972905
49634.7524658502
55429.9966144236
111641.27878798
84630.328008498
25675.9567520694
35345.0489224289
18693.26212442
26942.2396218325
61867.1533263562
103514.158577821
17191.3399271769
30386.2874781501
72704.2985661486
14613.8936838639
43679.1391114426
115375.73983325
77155.8435563236
23792.361434038
47901.4919426847
60865.9535887755
23751.2521508125
116395.304296112
110280.015776714
30072.7068586858
56901.6265645615
54271.8504007041
90620.3366485481
62766.4607245375
54185.5824862997
33220.8344480676
57290.1951891936
22337.5878582293
38025.4492508121
62056.0249049272
29038.5028180527
64977.5889288686
27928.0048565787
60284.2348807015
80311.7921691835
28254.5615798165
21759.6606913888
86998.4625631182
131900.211525633
40023.1994755923
18970.7599860071
23924.3519068427
48569.9020466051
23945.4129214506
33759.4892338413
22114.7069356576
38879.0648486763
20817.5638012344
99235.9044585756
24500.6390459599
46427.397234818
71863.2726109678
76698.2489581999
26044.1432981012
96004.2660371074
47387.4048821648
85668.7442074383
60600.9308903956
19236.1614775333
14618.8490570446
103925.512428901
69368.4123381869
11944.008212584
25578.0162488223
57559.2822674182
44589.5724971621
15361.9163470568
34878.2488073273
26927.9046780046
17189.3514492188
108631.718530939
12862.8402809272
44304.9016101881
85886.0097556549
30081.8033451631
50836.1611924836
50791.7520882559
27658.9722167197
42219.1660168881
20705.5250357615
113467.778885857
24905.9371746517
34430.5439364391
94278.0128007721
52912.5888797968
48540.0334299644
61577.8773896357
79125.0591033377
12983.9441836709
47684.493321623
28264.2278799944
59727.7381239366
23834.3789744669
76869.0898606229
32859.0225001157
122659.226401899
41746.5591199244
78531.2216297309
35021.6413925543
21485.3474834098
74229.4288366591
15735.090578539
11514.2066614197
126147.816514779
57125.8109728926
46036.2143593413
36463.6146843356
75440.8526621361
45521.3357229446
70155.1781427978
49789.6384393685
77087.4630704397
49229.7890393459
111703.999403105
97144.5286153987
48125.3156729387
22983.7075939726
26371.8714438658
92804.1999734196
30972.8525343412
56758.3183401877
97680.3980810492
33048.6284402751
40649.9835603808
131526.992329022
12955.521925084
35508.5129110147
17710.538341303
19396.0943979679
98624.5269125155
88689.8331765191
93796.4606811462
21698.5382870846
39085.2269717604
89001.9433685012
87773.4407475476
33299.7988187358
41978.3297367007
30612.6170529276
18459.15675263
97652.2963270634
17947.6341980981
51926.5900664295
36853.806626414
92838.4585825898
49234.5129468431
66043.8718940326
27371.4065164655
52391.9516904862
36464.5041012718
42494.2269919717
46629.7749719736
14674.2854160365
66198.2591350574
20293.0004987858
56214.6149692709
27688.7842945102
21463.8984935691
58881.9526905441
37862.2366397477
45245.6027824849
51986.9078732913
10190.0776855367
94486.0913310877
68486.7502768583
65741.9447760462
39801.7118262174
118043.876678103
76495.4296563017
48081.3136670651
43317.7221849985
69781.9224819152
22020.9236840306
32387.2351630786
54415.6264924543
45588.2539491212
93393.1648506303
43420.2362403434
25124.5353819417
27721.8826450905
68126.0663934638
16639.4618765673
26549.8829353525
37155.7663585842
79490.9903277886
64992.7119646829
33149.9905607146
52234.2727562273
123640.343950628
81605.2498896788
82970.020250914
30290.4621165943
71774.9524847107
33955.5890696677
68285.1329957085
27325.5722915359
102860.930472063
37781.9816910132
69766.348329171
37333.1104522632
68283.0997721959
34030.2195445911
15066.2814642001
65394.9136061098
108895.301801029
68665.234630886
13396.6157625034
81443.650023655
87311.8889816422
45279.7083330337
59630.9154435819
48384.1203220272
16765.5544514662
44333.1137082928
37767.9299012869
35009.0730412922
98194.8048529626
53648.3986807107
12587.3441488962
45125.7139165527
116926.744407938
78932.1731971602
35686.8469049783
93199.952195319
49172.0352973249
47768.1642540158
13803.718381342
46988.0341823739
112535.398173663
37185.2493493031
20345.2326323162
22700.3199151265
66551.9267776723
81725.126777003
18487.6546144301
189009.047338951
112607.517238544
108066.189977399
15215.758460091
89260.9348876733
35881.5943893982
28905.4846436148
83016.3489309378
28905.4447581152
11593.5603884793
20813.9206016438
63203.0011319777
36299.5810333402
18009.0688745453
25978.652881645
9893.83769163223
87087.693930363
23187.1090199673
71313.1167209558
19372.0639081199
48379.4898641022
50537.1586185829
68097.130988588
15425.9439052505
83402.4818283431
23276.1895905661
12391.0476935192
14106.9029412695
146841.609685208
33586.8129722024
49751.9596639811
42457.763131072
45624.3436414188
49776.1200716731
66097.4360156479
95803.4749534081
43976.7673163902
10072.2003579738
87857.785402557
52247.7287817216
15269.8575867989
105878.151908246
63749.8663029158
36539.0855608709
19265.4517291883
68648.220729693
41840.4927192997
55089.8139887666
17633.2491503954
85858.3060295463
49279.2638132714
27442.3618808119
15714.3421847574
29652.7456229483
46198.0787111031
59546.1377460727
51339.1305641565
17751.4892455692
75523.5756964702
41559.0431646064
59571.4955255875
67514.5754375851
55750.2925982246
15871.3487940841
67467.4345313907
44764.3046767059
28572.1082240392
31420.9643076222
120344.504326885
19711.8346949672
43675.6788022685
38786.4292731781
46746.9236446266
25598.8166535959
36258.9918072147
53307.0227508525
126850.95539704
95781.4988303991
69964.5993169662
56929.628891151
6607.36515518992
15819.766563931
108875.406858589
95756.3264165727
15527.981871149
65736.4878075923
23612.0146722833
54301.2059325919
76620.2603506393
37634.9165968978
14363.0286786551
56833.0059762388
27770.999632638
69612.8997448808
65029.3404382129
18180.649308328
69695.730483037
29655.0225881216
41704.2034046597
31571.9980895189
36901.6277190808
25570.8121281154
14831.1668141635
43211.2133151248
48352.7669201284
96824.2300815734
57848.1878365699
19879.9145737287
173760.278020902
33713.0929030043
9442.211520864
49456.858599963
12636.4629010461
63922.1975193433
70153.5673575533
32157.5646204333
61661.1357147242
24791.522219148
81086.4727768193
25070.4000560966
16218.3885006915
14735.1671532843
73671.6494673804
42321.80112477
16313.0003458041
45948.2682854261
74915.5520396106
19814.9536809452
60849.8808224139
52722.8394490205
23450.7378111526
10991.2978796882
61656.669457682
26477.1650840352
31514.8321690942
59792.0321354744
12947.4079191838
22135.1261759025
82478.2375952604
15037.4084341477
35717.1151517529
26888.8731879758
36997.7636001207
118922.982589257
115960.717906249
59745.7254413396
14995.2050285267
48680.8114847577
54966.1301838927
28712.3734108175
37655.3856076682
35382.7168377602
95820.6935034482
70006.6121327356
54671.9314138561
87281.1208273962
19600.0003198159
10801.4112441176
19376.9115793816
99534.9239236707
114386.908647612
47387.9132440248
28142.5826249808
35977.4493503202
67186.6978876432
40238.4137774303
38793.4091904155
17460.2158501824
116407.2841348
23163.1606249392
26340.0128514618
38732.0112701989
76410.0587025313
36923.5562045492
89839.5754520949
52334.1219403612
148612.692181145
23965.8110362737
86564.3722105425
104730.330331497
26831.0961222588
87165.019378574
17960.5281154824
19292.1139894361
9114.86749379785
44668.566363024
48049.9590976404
70688.7660404281
49940.7794618756
14809.2665023559
22942.2624162334
26369.8600727912
23665.6551910003
20785.0580964513
45889.6764394055
45302.0488799073
67513.4557841363
38003.2130483696
59965.9756012053
47399.7907990281
26872.8515723532
53184.3682291452
12609.3142434869
63774.6132282591
123442.129653724
53536.8920395842
37039.1447025104
16502.8167763757
34898.2097469188
33968.8555381679
100325.055627798
45460.2403435801
49382.8713181548
92894.3596264182
21691.3448233556
22017.5879060339
71490.9960257564
36034.0959266272
33122.9612124242
65921.1220946144
61683.5509681
13690.0482417161
60173.3645906812
26347.0520192968
50268.7789672497
17044.121684815
14051.2890500951
24573.7437542856
43873.1782796885
32826.9204261283
60055.1268908215
27506.4404874038
44507.6168845651
24431.6171056565
49910.0868435352
85149.4797635082
49777.8054864346
97059.4642901097
80889.0263624513
58232.6214787906
33512.4381323489
5541.85905105479
81414.2535483404
40416.0515700553
48270.1283061746
72614.3580774532
38070.1857282682
93398.897140843
40789.3686009563
25726.1033295628
21377.7311922669
35241.5978698563
107556.405342063
74426.9799519807
18697.0452981643
37332.6581728388
76698.9003761906
28633.253019279
84045.1088489697
20977.0834561632
72683.6435802615
75612.7852831872
30181.4846292481
89495.8497052951
24008.912534463
13049.7757073613
36112.1507941727
72009.163781047
98979.8583700572
40100.912945034
43087.3314156886
118574.548672313
57378.9633884031
8806.54008387826
35727.2016939359
132303.66012144
14922.1061593184
32765.4293139554
29391.2690708378
41405.1370245721
42527.2741818844
52181.7868621078
12084.2664483134
49392.6968529774
84259.4745334886
44029.4687194532
15985.3537162781
159385.235976546
11565.5694552463
114046.284544302
16463.4876330345
57716.057273292
55289.6455973484
63885.4002242906
49322.813017054
8627.70218080019
44897.406339813
144498.964948489
27957.6498165939
119591.307855475
43840.7644321143
80095.083359782
38415.9042995562
65908.3509142521
21271.2789024364
32566.8178410899
24649.7888523401
87870.3971831906
71640.1176903429
100945.898364161
34394.6829469863
6187.41935792713
64266.0849523735
133533.129422814
18951.4386551367
45592.7769927565
16569.8849978725
19668.0479080219
33147.3832445184
11445.7481140475
45180.7093219215
57538.4110720927
77430.2232835602
81189.993826949
38114.2199910233
32517.2425538743
64579.4574297024
109085.981478916
39683.474679922
13280.7745098829
19001.6485175687
19063.0598814229
41636.3822008102
12125.2884589477
16528.8800018704
105578.155871433
16137.9350804935
36100.3659038038
35587.0271322194
36691.5661799788
57673.4896247371
39925.6868856303
63780.9671010929
42216.326428278
79469.9540392518
79393.4014608085
70149.7978143228
62485.2265576616
25426.942757842
47932.1540866376
45712.4210838737
46589.0821978297
78889.765852351
6076.18535936418
31806.8313151434
28075.2686379519
81260.3918800816
18171.2449730562
60633.986889408
25831.7508299338
47529.9900210559
49958.3219906112
27209.5498215171
35064.6196556644
17636.741667395
107263.923155531
28869.3812464938
6498.45606421463
127538.217870496
58681.8563946755
17436.5242048964
43392.716440563
44626.9602692677
51420.3750842101
45147.7841210534
22610.8589384697
33792.8973861133
29998.2302578465
11817.104567768
30753.5358164993
7719.59685009399
59251.1228681732
54487.5839091604
46536.1926336452
28095.6429710911
22598.1172366661
36015.9786174588
45294.4568740757
24046.1682442512
78315.818056392
69517.7806361445
73745.0711681015
18036.6709343725
102374.808404337
41105.5415824561
124357.218897417
48587.6974254883
112244.455039222
63842.0276467473
36807.5806537499
57537.0416411993
55244.5991899977
28568.3727599463
22863.1274351525
64870.1805151704
95404.9906550521
16206.683343677
85962.0798683865
59961.4771438304
75116.5276543641
95485.2763835683
111697.29516921
20467.6377432448
43551.7757804144
12175.3851090966
117180.627108119
131248.388736444
56235.2866009181
19966.6295134009
18548.5428279471
29717.8796405085
50994.0193924107
52714.2423913619
84784.5203908921
18397.751677753
83616.7763059919
60168.7703822882
35916.5913484248
18775.3190094394
51490.526822657
50432.9532710155
68827.031053462
58274.992469035
33890.6181167564
88453.3881715489
25939.2253825633
33182.7954982751
21150.2612890956
43433.0935144705
39501.3866053289
15720.3885349081
39913.0910191624
11253.8916115558
147951.81418316
36996.9307983483
33800.0183612516
76715.9847133283
85160.8889455869
33120.6879635626
117188.204168205
56974.6647682337
41807.0499632966
76672.1659151061
21067.5982161563
79651.6583967058
53867.4260267427
53041.513744928
32005.4944857242
48205.0972728021
18697.2024958695
69537.913652589
32002.9983131244
74701.1501337139
30159.1892159984
147908.893831888
54275.650764504
18065.4317959462
106378.590930484
104360.921738882
15155.8224756659
37066.4457322136
87070.0048851672
37928.2239272988
26086.691089359
56128.0497124851
38664.2825008579
20821.9243478149
56675.6859218953
25890.1608821368
32307.003797228
17155.3785589527
25219.4123778826
61091.0278597374
10268.9649345144
99231.7749439373
52714.0895730314
30501.1134285565
156440.514045254
21468.256018246
30223.689088664
76740.8827283423
78044.9626688515
32482.9805198478
67036.6656095876
11715.6866247027
170920.968015043
22980.2557756236
35202.266111083
21697.4759658565
58349.5782119916
25021.4835001987
31960.3758547645
49869.0514979423
39757.8368145526
165494.231850861
42661.1276877307
141186.914413977
36293.3674482224
26411.0127340253
16552.9016804559
16379.9742817142
55876.8737313421
33832.3163677681
6816.59558129865
49611.3160998588
28935.4506499085
6731.25323107339
31029.2116095651
33836.0288751783
99031.6524555935
86619.536516119
29309.3276982138
28307.3953606675
73822.0117092858
49271.8028868699
64441.778978442
57234.4490476099
46331.7001370045
40586.3529615198
52269.7570301773
39651.8290619049
63445.0271610973
81236.6696420246
57559.4563764314
32176.9557661752
28662.0048992504
20587.2137377817
63361.6778888382
59163.9190256901
12096.8709948243
114365.98598748
42774.4686658864
123899.655069041
15145.1218961148
103569.249428294
49002.0563950909
30269.1899385447
50793.1763969326
62403.3439748029
64936.774652137
86578.3652954296
37625.0568843378
31380.2014079863
80834.334618336
101883.369366388
62300.0978226615
76402.828335374
32410.2180905922
78226.5243207831
18064.4692760233
48458.7266987754
29885.6568728445
100938.19289785
63713.514613705
24159.8170834808
107609.068156796
38452.8629516349
61525.0506180307
20849.2759935889
34173.0978139833
51956.2426855036
123843.222958978
11521.8740760221
14968.7830316769
54498.1448782813
27135.3504144696
26268.1037066686
50147.1795733723
121541.754867531
13793.4752655622
142690.783317885
50944.9951029828
30229.0294337377
22841.5062918415
66073.7807288888
92966.7908972413
17032.6352018483
118437.485176458
125052.348217357
38818.5041863316
34306.0233778171
35216.8179922889
29296.1941747268
94819.7872349333
13978.5175743963
15275.1275959101
94259.2156908292
39116.4661451107
65010.1209447236
53197.0738859135
95091.8604917861
20322.1655682579
7201.05860735003
77541.3176198034
70037.5865905928
24719.5442398759
58426.6121658607
7130.35915574138
24319.9663028667
120966.760949676
16771.5769770639
49605.9775461224
130276.557137687
22237.1604112134
22064.8610447931
35499.9322188681
83390.2755689851
22635.4923642493
23245.1050233437
59155.473648154
17963.5566109199
138286.47466673
11548.4536455506
89747.1698736167
15994.4000509454
11735.4836307748
11782.1266572844
46186.5966700869
20502.7670949714
43985.9241848251
26278.2367868305
87078.6537778718
61485.5582669694
61931.6216509318
37551.248978164
93976.5011430439
20813.5524435609
75894.8094602805
34285.6387430783
33959.5280063406
34917.9775124547
42782.7718949767
32534.8749756238
58854.9485833632
206677.42245625
32954.4305204494
31156.0796213784
19058.5927570195
32838.4165098874
74640.4768285243
104682.058022962
24361.2054652958
45333.1129898576
51019.226486478
40880.0114056471
66421.4048646483
64825.4380716465
32654.3531344464
62472.5492647336
19663.5252547798
63006.7542255829
19909.8620409933
15612.6183107089
25568.1864288791
91530.1569498889
75663.0968863157
43417.5971775338
71298.6032313222
14142.354265258
52170.0170203834
32147.2609761577
29950.6778595963
111764.768801335
43780.8672149732
36825.3566416005
28893.9938664048
84665.5242551643
28254.1508257181
46008.9729620339
36021.7964157146
58886.1452958662
16970.1964537871
37688.428872728
95472.6230973498
58234.0951615177
19918.235748535
70687.5089804087
18949.5400333556
36347.5084878577
75187.119807582
33165.6820168677
74816.1088287198
43427.962582865
11441.7918884729
27515.3243405768
68353.0916212878
37372.2412490171
15438.4240725674
96552.8243427716
76319.2424985659
76568.3788831261
68440.8486509237
27705.8597801727
41553.5171490053
14819.0652825656
79739.2641914929
52186.0920964384
26273.7158954796
26614.2034093292
125091.809135329
35973.4448942489
51579.3195302266
54733.0686602751
89293.9294881859
41150.8752651226
44532.7043017562
73539.9601643046
98498.2814435555
47212.1218841723
37934.7639392553
46705.3973822207
13479.0101951459
20317.1760258252
80420.5385382949
17535.5184372634
164843.159475271
18481.6638912146
64465.9189724613
66006.8512693637
86107.4069019757
18045.8373217676
99017.7420756932
51045.7254735298
26556.6047007209
21940.6830032102
63599.9136472321
72306.170329331
51137.0192720934
50615.8855833726
69640.5899828539
20337.3906104182
28876.568072832
29464.9100210268
91459.5409121706
34128.9266791736
13668.2552695013
51110.6939377047
94302.481581576
34134.2161667612
82829.9142211014
73176.6927305823
32144.2716448151
25979.4327952951
18722.472343811
38931.5277263267
129944.536632955
40869.2965574565
35439.7985509568
31393.0070081778
45984.2548351087
62947.6607491352
31566.1305838616
28323.7879017801
9813.58641185705
58617.1590865301
52279.6840768168
58859.3748936971
108020.271312521
20600.9368594412
20139.4785307519
33219.0066223225
32008.483932693
24490.0552126687
14667.1181461866
73345.7352293361
112878.246817288
30105.325439895
38288.0529587109
43541.7421858485
39882.2321633439
79004.5015206987
107881.878274484
77066.1685608893
69816.6220536677
27556.2661833944
13521.6290096455
23481.8613814443
65793.7266967212
66145.5221678312
27585.4815491157
63218.4894570127
64722.8416229905
60988.1628309767
41726.773940431
18815.4655564361
57425.7069469105
29846.5961287605
31328.0409219655
65196.5166554139
42548.6175666742
21354.0571236541
76038.5237056247
29917.3386603624
38921.0050086411
73792.4531024626
11077.4426795799
93257.2973621667
92648.8517240203
16842.3545519996
18436.5932624248
50067.3938826102
82332.5414767748
86005.3370518033
40189.466466157
77405.0170384626
47133.9555386035
65285.1369828654
32068.0290607185
6526.65999962237
31860.6415567739
39716.7769320339
28122.575886868
15441.1264474562
80083.701213234
68422.3522675129
24991.7410886801
13145.610932344
84883.6476380035
173130.910172714
48790.4130572265
111941.674954406
93895.9006059383
113075.126736311
24915.3121757235
44018.7247283814
100135.695242312
92992.8480089048
35000.0305942713
83219.345391141
47728.0269144833
123749.244631173
43982.721708275
35555.9805207921
111540.746416229
11070.0377712144
35343.4946540677
34311.9419270743
13409.171732169
22987.2174121925
127060.214876633
42397.6922640211
58830.391797786
83637.7036346979
23980.9409165236
144921.079230017
36904.6344170522
31380.8538832501
43809.4452010895
30516.4463976828
16378.7052237548
26784.1801531114
29915.1213603292
144979.823070077
40420.8720643069
37763.7423615954
37597.8310140394
46504.0342923484
76737.0304418498
18748.9229736617
95116.0263900718
33534.2057909156
11963.0794948057
37186.3247522055
38355.851400414
18188.2419190485
45443.8537574999
57554.3278492519
14540.2133412321
44960.4786662072
21342.0191783281
45747.3700569849
58620.0776709475
101473.631457591
124617.035008412
24026.0115749773
105680.718438593
18774.4496670123
58209.6956476823
66150.9335685083
63614.7069564842
20528.9138106299
49599.6970745874
124433.455110906
97180.8984336722
51179.5899552332
163429.284864129
98714.134847305
39133.6795430278
18318.3671487574
113422.236167176
119269.29878445
23432.1376154157
32222.7431816536
30507.4327319314
20350.9654997581
47059.2889129129
20934.8802734574
42497.3503577683
94355.3998584511
29619.7941289624
59725.8975328008
57681.9137262395
44463.6154107095
39656.9779659179
31104.7147354904
36521.0018283051
34725.06987162
45606.5260006572
115399.478925129
19591.3368979063
65415.770461456
116557.640930173
99455.24635166
47562.2971801331
64147.0355638586
71630.6695915933
25577.448676887
32644.7067251632
155273.435575584
149399.237652421
83449.085445996
28203.315960433
22010.2382907188
29327.5351826456
27918.9489283706
59504.0841203524
35071.3320088434
28643.2521845985
10207.1558364424
10830.2198785701
31388.4149749933
33312.3624517901
16479.460888366
24899.4715510205
117532.124810064
20268.827681499
67678.9371678249
98944.7277748449
179514.27691553
5186.86678699155
102681.442550855
79158.1745979322
25468.0494450224
19422.015017182
64291.4865505638
43254.1640580387
140321.929893746
37142.3364113295
12125.6269435177
29898.6375929329
28561.4707950447
48557.3925400141
11649.6762177384
41338.2391952854
17858.4877801354
44390.4397893166
105074.593044477
21346.4550717035
24183.6483247734
118464.350834432
125068.323162871
28594.5161589184
7994.30173189587
20711.211583511
16543.0717798006
45925.7352332553
25445.2452811795
70405.5555800228
49422.0516917071
48154.333051038
134072.678431943
123803.44736919
27877.0586749403
36650.3668032913
72068.6745512142
22188.7031346019
68984.0726981859
70963.4047330492
68958.422217046
21112.3847689292
22046.6152885532
24422.7575910154
36246.2382576449
30548.7584083985
47433.9875375626
17180.9220434649
39331.8182543323
33417.2012083492
58546.8498784696
15937.0734434911
28579.9746651268
59088.9029177703
47099.2100349683
33503.9597877904
35325.50620366
13457.9978224785
21405.0654048884
111225.1678947
47309.137359973
64471.6770863781
14110.8831023932
32152.7900942803
102580.934952388
134722.614041652
32209.3950798667
52631.4585551217
77177.7035528343
34096.8994641362
103349.554326167
47941.7778459632
26945.2727981532
35289.9995712721
57850.1364198565
15979.2723469002
33663.2461920011
21080.9145253486
37785.4492223099
38977.9461004013
30007.3530885727
13850.544111096
93695.9534821092
70376.8558899114
16776.2471383842
24371.5716045337
18750.9320309165
98765.3584080946
32203.4244029832
49595.4638088798
132882.188220032
131125.760322098
15578.6946621007
46343.0605443149
47765.5644717515
42082.3233230006
125160.744807549
94866.5454834941
62426.5405449442
29205.2496696597
43438.1524981043
11325.886331012
31300.8428638947
21291.8406657686
137620.159446011
80685.2162442038
57491.4674581167
21654.3639883844
89788.5926384529
32303.3890861328
38276.8097721807
24132.9204657348
6833.97298333944
43412.37708319
52363.711220376
48655.7129558364
83234.4810776052
40304.2972806855
35649.5333868517
23894.683461753
11785.6196793698
18094.6528704712
34715.9403212265
112909.954380785
38871.241028926
63817.5905010456
64050.7814388932
139105.794998251
83977.7426608347
21011.3904421247
43653.971712969
73546.9157395152
44617.0207619757
38383.3256913712
22862.2236974755
68658.1484295222
52127.5126062909
28455.0118011746
20614.7637485245
116312.164569141
40386.2415102995
48949.3911504009
119588.480823033
97611.3633467236
36389.1483487791
122650.454086106
88596.1293400289
53790.9170154946
55447.1127583953
185441.713130443
21928.2666604079
37827.9766276673
40991.5695309111
32386.5000463096
23673.647745348
43649.2181033038
45542.2519801232
22908.8738989997
62711.7876469375
95968.5404670539
32356.3895368845
45521.0492961623
33670.5042815579
38897.4906809235
39907.0070794021
16148.9281995892
17056.21214752
102187.824926342
90556.4901660556
64589.7159254464
76211.550066086
19866.3231465121
75349.0835186888
57151.6057300407
24490.005831332
153034.627684146
41492.4998440852
41413.3588026265
84862.8780026895
26635.1426552662
94913.6641221597
20838.0024440425
113185.759638493
66300.9357271102
48462.9914919868
43795.7285837408
56095.9487961723
70145.8184300077
37591.3238070556
98416.2075000139
37960.4272660877
61661.786734833
67602.9371424345
43736.6684174804
98489.2396750492
71015.1778333666
23704.9807363922
46056.1502775721
21296.6162502894
93929.9842460718
48491.1906191367
16586.7250036434
82697.6861089627
51520.7796762976
36634.0236049009
16291.8750335428
23048.3859272678
46951.7542383458
206314.015493689
118529.207385567
21241.5504821716
17773.5900495585
68892.5946200192
37517.5208369866
73319.2794277079
17006.9402404441
26286.5749135929
63103.6900582533
58632.2102600884
52414.5867533746
84340.1096544046
12978.2342825762
29714.5513081734
42800.120757255
42023.3052683512
75853.4775124492
68310.7486290681
25325.8164701506
65551.0237726158
83458.8715809539
27415.2397660062
17211.7345675358
50633.8153094087
32763.1956116988
54792.2634712008
85014.3401958019
12414.6892709215
36148.8121049564
24611.9454260657
107490.430593345
38980.7574324975
17337.6995289444
97931.6951026502
48790.1207572516
16987.5134320564
88049.2069200897
23836.2294485536
17433.1303866862
32725.9202246578
21822.2965494892
48854.0750535391
16253.3108446324
163123.375023364
62832.6637097306
40699.7733370476
82307.8251311605
34660.4331609589
66572.130941701
65979.945890847
68313.7714392793
76783.7211559341
18661.0565666026
90080.9774837583
11121.9734833307
46615.8512852261
138651.981457653
87399.0289286717
109446.797760683
108923.831570038
76215.3988518614
52911.7808612319
23525.346372837
94873.9599727318
63894.3309059279
34846.9339143867
45089.7815314628
61960.3185534822
42045.3071166983
71707.6590047036
149316.435466426
15241.9790095213
71641.4737243356
21839.8981779834
57991.6581059203
8866.65702426358
60196.3840315615
51484.2043605572
6906.11839497433
21714.908433727
55999.1089810444
48404.3326614949
85730.3154187492
47311.3852302477
61651.2480166708
66685.6247225414
16376.1956517575
9969.23518816901
52818.4080487991
27138.6302810836
31275.5869635639
29618.768890342
44665.5871814187
116423.599737013
86187.5551126907
120316.590201424
12379.982227465
57990.0882756231
6932.48731663571
69957.8008617906
147933.096427881
27690.0527494352
40190.389433691
18834.1595310087
34466.2315938325
24795.3428586387
23496.6483374777
26990.5919772003
105757.122346741
25361.8246667282
30641.8489156847
94844.3631329836
85663.545524258
54900.5091377321
118499.584353248
49174.6954403862
