surv curv AUC
11891.5746591311
49418.9965736014
36203.0511599293
376.13011163406
171091.345621978
81576.3893515195
45226.2307871006
9784.84907895143
61550.5165927759
2834.98224791434
123327.79483439
12311.7272768562
863.131219874065
12108.6928276593
170807.490455682
2253.44784903433
160631.71444
14615.9638606022
106116.358930841
158.748982692516
23146.3612964464
5935.01957293443
35216.8644281393
60882.9635029173
7918.67387590075
46651.1575367202
11817.3362610055
9393.5444289889
6841.97274076031
118981.755256213
108553.675828162
47884.5233793617
3979.99520633964
39566.9588262116
1311.05047167476
1347.57393528554
1039.56848142062
664.74703702092
6234.443412674
5060.79889595615
222993.614784949
120157.250775351
47488.8179954145
136866.344853256
8743.67270213294
150460.206627642
2771.59096768673
6199.15814438784
27146.8971489573
27381.1974973361
6082.90856707394
42938.0486965794
99164.8038369344
173480.52845317
113370.616521354
7181.37975686037
72018.9460237202
3579.63956050771
12667.2458917937
7330.8483715283
1580.07480634593
35757.086247352
90747.9734516238
142323.966112015
152289.465985204
232374.459431853
151290.934088654
129384.667128594
57049.1954015392
26469.4269420115
201605.91208
20905.7312800619
164958.778952001
3304.90845814093
2.81288378112161
31031.5692745571
20121.3490370388
5756.50611631948
4467.85302156438
14042.0216083368
2526.5380088503
79489.0885544341
157852.444056148
27624.2492642446
159392.042491413
43563.7003283982
5465.85881495745
7827.02589426555
64627.8026018832
81054.2031332323
199977.38078069
113004.291498234
7437.37711973753
99084.5455513389
25595.354065027
59.8962636180329
24345.2672333217
161259.277549231
4643.03532569718
119285.327666804
6161.05916436815
4189.43971830504
27937.2779992329
1809.95551934189
141578.516298362
146848.800180618
253286.647963439
48481.1053729783
53318.791760586
149208.450425354
38173.0563048957
41157.9239312633
23689.0989353727
68069.1653741131
172372.273066447
15966.1984359103
2203.27047195706
4223.5408874275
59005.4734101954
187802.05117347
1180.92489666872
18989.4758021661
66266.032862572
92581.6674041956
20176.4025880396
190556.128485593
16111.0479557749
26415.362599768
7979.04570517297
5725.54456650424
18666.0798363963
1479.27723285548
70733.1011957965
173.140718850959
1296.02768335147
17327.2764885605
205967.552597615
5588.53241604465
11413.0020898002
185235.367682624
146688.636467963
4315.5719221022
9606.10795332759
395.127287942666
17853.2930218376
37162.5937237723
24550.1743190611
74371.8791794873
129665.502473539
134839.304563222
128293.342007895
30936.3990839588
1423.63337734215
26916.1794244233
1306.76741970579
50703.2922753431
197825.769892499
16239.6391192249
33923.4905651692
24441.2667762667
57488.7330380244
135690.931443682
99520.1400249541
52144.6946831061
230452.462324876
161866.18741589
44118.5373303367
20744.8177987849
8365.7626195071
4355.324822036
19118.6871895789
29149.5354630826
566.949842434873
76014.9829714313
25835.0031051425
1964.61510562927
45231.777538584
9102.69633552476
25098.6707177795
14696.4367967831
17820.0227186255
1543.8338376977
119644.405717444
9992.74264376234
42865.5988838932
24343.3548724561
45938.073275355
12804.2062538335
29229.8940491714
32879.4909341927
72371.6086899688
195686.056503947
28599.5318738794
5396.65411121859
134287.782879049
8011.62769988253
170651.089207941
36176.4530994356
18997.6366569332
21111.6493049426
41536.1831535122
9697.26470363654
7137.69739663159
1817.72490654329
136553.968115336
19516.6290878059
34142.2050781212
15332.175851111
78275.0398524451
21358.3989579158
3094.49745398793
28573.9525778863
18393.7450644614
2908.39435916047
1130.13938285211
86435.4558058006
8096.14160211847
37567.5949379423
164608.76387522
2041.27240309558
18046.2145698386
67812.0442573434
34254.2662694999
30717.1226112675
3561.86922569743
8424.54257617904
39144.2011885423
83480.8825339468
130425.003121188
190236.028413693
16103.4550370928
11614.7612368763
93794.8289132962
36001.2235471736
104695.569737438
7768.74131122093
69665.2081787002
110730.215110204
210232.42776712
1811.23514657557
52951.8886357095
79874.4719362566
8359.36393650415
68298.423194124
60967.9223671254
57744.6529208883
3624.12762007919
144776.203149917
3582.89312643094
418.470025977001
154715.421485024
116128.737567351
79220.3941855837
159558.540718254
224897.288794671
4894.0509535225
534.616944981003
23960.619001567
74936.1901350641
70413.7711986281
41776.9948792572
33029.1681525534
109340.178002907
108.056073860748
198952.111646768
49744.8549019648
8561.95825750431
45238.9820585235
207714.702768339
4526.75986176204
48015.7193187546
1706.66866482304
45794.2463235809
4561.4314827771
109948.682152221
131531.037809893
3378.6180728363
9889.73432500642
52481.5965285212
13032.1792432463
142013.82849267
159.63376854132
35098.9534272251
5952.32340016546
31568.98765203
8568.04024282223
225779.67790101
3674.41299340517
135294.5750099
7251.71695477376
949.159666903417
3106.11370958676
81130.7402072435
15394.0819299969
10221.9055666844
13824.987669526
4335.91846393463
17678.5322975976
29346.1474219723
61344.4286212205
42795.8925807647
52216.0045344888
241923.3359236
40338.7027997877
5741.9538307284
228751.848579714
51148.5778153209
7298.91624244755
56608.7619143853
713.929133281024
12890.9971188449
14208.5747546505
10824.8010383062
85161.0197778576
44849.6072702296
350.440862780237
33888.5122688775
89098.3992753559
26599.3171791529
51106.7510426557
1728.22463479651
8776.44730725108
36874.4677163182
12479.5170006631
33753.7721211234
10817.6657214453
2226.53975231196
2906.07895630585
68646.4493222212
31062.3039869812
51552.2491199352
45890.1630146992
2203.27925326631
141138.645292264
154142.282840012
160720.200191467
16634.5971492193
96127.3682801647
334.612807189237
158986.999602237
795.489068320213
28360.9793096386
74691.272122985
64569.905225546
3028.44507572284
1183.73253879902
1841.73557908208
70791.8419654397
38575.6693829215
119573.430502687
121.649888681454
115608.093692686
26438.5570812401
3765.85567600771
62433.9193274772
13080.8626262262
24115.567894058
37693.6549158669
2700.38907152424
22906.0551614411
58617.8420093511
27080.5307448263
15889.7262638534
80512.1491181504
101207.614192214
2776.19794215508
41640.9025038888
24190.9254609153
53573.986973428
77618.340694219
140848.810783132
219219.874856146
72033.1013739851
53338.1188346172
19278.5228543209
209.810261515425
97260.4636889915
4171.36584251664
37264.6371896775
55905.7518841411
58744.327379921
45.7703716980805
2633.70990020318
19339.0251173444
947.502262988382
100550.702394922
192.873458136299
1229.82162211099
57975.2195729969
17549.3474966935
155623.739386496
7787.74885222031
6217.9203768334
44683.9959402301
178013.223512475
55426.6948844079
109293.701543074
328.114473181664
25301.9801972997
155302.775369687
40311.2359502049
64913.5078514889
13296.7793652929
8926.20634176912
152611.427965009
28657.890363049
2544.10440842341
1247.73811328528
137919.568309389
102543.364882663
129733.407028731
73255.0299932376
1866.56598191924
39505.7626248838
197592.176486847
26830.2001151157
115239.764461964
22440.9450301405
3146.78343592929
56866.7072715818
71211.7366203543
5561.16036520203
169296.744230583
44808.5134599703
603.934415662091
160376.204981082
50107.0110350138
116496.971382454
17401.0809513461
93766.6555185376
7687.43513178544
6961.25769340401
6597.01793628674
17433.6691540501
2163.24227065366
65129.0524895888
4064.93805373604
93989.0411587032
1428.52781946061
781.826869161272
16155.5392727244
6340.9798387917
47008.3244606835
213250.468964423
12712.1870428263
8366.36886818281
36476.2958765097
2194.81890756623
631.790496132779
113906.567290614
30295.3382148515
116968.818118554
41456.1020920388
98274.8369989492
240.184928252182
35172.7893336898
4620.83418264321
26791.6009523914
467.801697133272
35317.1803259579
2278.87955628098
130034.464479836
19560.0181362679
43742.8091598512
101851.128597417
72443.3745772397
36995.3084027274
12610.6184270194
126370.446348276
62631.7899317431
124016.127216373
206231.40984937
3881.98526786296
18447.179373979
217.727926040508
6713.69774675951
66950.8919678509
147618.289498841
119350.507731035
63557.6417939703
26661.4094282106
27345.1846982875
49655.8905850313
87370.3701409081
37329.447142595
30308.6152748821
133984.350811676
12541.1064151807
10798.2766436295
6536.85481864694
4799.32668566147
96516.0139612602
19939.7962007174
37327.7325560666
5579.50867903467
2289.90358839359
16021.1376807252
7474.50626011747
113808.466785566
37499.0220888911
3154.92451139618
18032.786009686
43819.2720237364
50140.8083785675
1792.66754520842
235157.393800284
133516.931258266
150537.858055248
28012.2785740954
91109.4783465149
231951.106652425
160083.253586926
27264.2520776733
10821.8480591084
8629.28517758026
1144.03256614413
12438.9783157854
22472.397321166
138241.555540929
9370.43124018611
1345.19185320887
16232.5084151414
63259.9496795004
170740.223342581
2844.44664626784
3011.99779568817
9186.41104978336
73426.4645375343
284.042143507424
8766.3518160859
46713.6669976461
114039.371942391
24916.9430358945
1754.78406222012
135840.138219938
46992.601636052
15699.359658549
7342.40455351937
12900.2694807825
12670.5527883809
8658.30015914201
116445.049186397
81429.1865235851
226995.854659739
6898.87217024178
45229.7577687382
4084.1890799402
15.0401961561333
3700.03465594048
17980.5854909779
129098.706874799
20775.094788684
74250.6935582232
191485.513939741
9076.59698635517
168216.205229928
169699.276812291
124336.662363613
23181.0657616512
41411.5382695009
6483.30600481471
20077.772956427
6556.20990664843
80394.3454436501
263485.296148031
1035.06547567986
154886.125448892
119370.062026086
1211.6898755766
260895.877328554
30784.1495784458
83891.1339253798
114650.411401408
107990.367403483
183559.354531788
15864.8824244557
2818.31759707218
12382.7220297238
65950.9193009981
28088.0456462343
40717.0391846796
24944.1849601657
45968.7168543323
882.292188690163
208089.468873231
1407.50842917299
102974.999840558
33358.8365507938
26238.9711268028
5353.81661709682
190088.763579197
73897.2183331602
99206.5846574217
220460.030515616
5563.2614849878
53.9438789521921
13856.309251312
138506.353510608
37357.2063172944
1326.08247782967
98888.2971770501
100483.197370801
26919.1763963835
685.788779991681
14896.1570143199
81786.6245140072
274444.256866948
47157.1722103492
17776.2033412811
24778.8298157392
984.128097814107
97650.5759894877
36845.74001089
4362.57969032805
91528.8903098299
50959.344818729
149078.044583573
25785.1185320395
64894.9154974625
28205.484641139
46658.6062921678
1151.01717355424
16286.9610685291
725.097007581278
130366.992969777
52035.803017593
201.237314327826
38131.3913699217
3272.85506390714
808.596053124585
4135.16347564122
11954.1305735296
55684.3722587854
5669.69892845049
8624.75377324597
3439.82388793418
21.3374139997149
11983.57699787
78115.2306084011
173281.990150446
739.081370851417
90006.9634023442
122.569579981185
153152.347365795
64287.7805364703
134807.649996553
20778.831236032
75254.6909473145
84810.0895953307
102195.127871346
28307.162816017
701.631840829393
14180.6684338284
31869.5726637864
1472.91741775326
10640.6432795027
14079.199746063
113685.431109802
67122.7210308566
157977.978845183
97549.9270413286
94138.9190518999
17671.8603961138
61913.0759614881
15450.8205817951
1055.27501450057
119391.458211268
71666.823729424
13512.840746569
16874.2847375834
78414.163385587
27641.0628693544
33794.9121920206
433.775317392363
110410.092358433
25879.6440972507
157301.257905965
132745.800870458
451.990681356304
198976.140012993
134887.462829212
208338.891299685
130201.06252319
36975.1568437807
17901.8057987519
30818.5326356095
101049.29940376
5546.05113978028
204529.318474875
37940.558222255
96030.904328477
5252.61655691529
1289.03898337754
116763.170440503
78998.3573603395
123604.858792825
27861.0581762111
10529.3947236803
14269.0473752237
70922.0608022462
4189.6331536118
988.519948969021
92211.7639137255
32410.2047555358
36940.7621776638
46261.3357303634
2479.5294738648
125031.280891896
50445.7051107626
73532.5433916213
4438.26369230284
48821.4117593823
167863.486098936
205113.75556268
47234.1927080479
36159.6256450056
63694.2082010015
106760.004677694
29229.6516219801
12120.8018221446
74827.114469891
55646.3212681321
88037.2154554991
22333.7316642485
216630.711427738
20243.8299394405
404.174177456749
4165.38922709972
50379.8976534966
15219.8495134129
71426.6891845182
3948.54005216672
26657.3007104515
31621.7432006071
114579.535729911
22655.760088968
112919.709753778
89571.3104956836
89562.8331747343
22476.324272327
48475.3000855428
722.026905084498
23354.8017162868
146123.433752968
23829.2004330264
254943.448341557
5963.32489046654
136362.351166969
27384.122881282
77310.9217227655
83648.8480575568
100108.088653942
23268.3887290828
11243.2599080641
19271.5293031568
565.838401692379
58947.8084166726
131748.609086729
81115.0612137693
70620.2411263236
259865.520384663
27797.1303832339
2937.36308050452
14160.147499769
3633.40647824628
8676.86028623724
75468.222497087
72353.3028556661
64013.2527958761
20945.3054874218
94844.3415545336
9550.83761343412
63454.9232217265
46267.5938450264
1480.33605824779
81194.8037078188
46708.6593188084
7300.64601782079
116814.954666682
147663.696026966
13791.5245512408
128447.090057313
98247.43031305
22294.022706465
2800.860603853
72389.7619684133
872.160055087827
60621.893284333
18706.2126894002
95032.2557574285
25874.0430989243
5536.83284803124
244917.044634782
92932.4220157379
223048.861135231
5191.73562353388
175572.368395977
30260.8163602269
57937.2280301724
200466.923222441
122955.060083412
61849.6971877505
6427.76479800655
106270.375434475
44949.9961277728
176989.511558327
13827.4267882438
54335.0599066812
30315.1394623518
116761.928666937
271.17470138522
46883.7115535933
9805.17313220099
6354.36792443839
20078.7616749065
12711.6975708243
14155.0521723828
66057.2184779477
146908.990707591
69350.1800114517
76817.8292648844
55034.4718367616
464.08825099002
210507.18976619
107325.051450524
17589.8771761566
148800.766795679
18732.0015057787
14.3747011825945
118168.295493146
9785.44040205587
5496.79711849183
36709.3709751367
9304.57322471532
6566.47501407281
38402.5305321471
22718.3700361862
243673.98983506
22363.5369854358
762.426129477065
69761.7207525546
1019.0869991358
21367.5749549331
10114.8255956968
44564.9850726149
27683.6034223388
413.484588019836
16233.1303443544
2519.49063722589
166511.755671791
174.032129823769
11000.9693528023
315.251075055398
5046.83762986978
49175.6116775535
16650.2046763156
11770.5403247564
52063.2845011354
124193.848287461
66000.0080419612
116247.516581169
31092.1947138506
201995.238334648
72695.7805961127
68892.8927053491
59246.4676550219
32552.7947167589
6804.83274482139
178935.003545472
102793.664718692
83864.5251341206
169956.56637647
24360.5219192284
9358.98026599152
96159.4806473867
89296.2686102028
32156.2428089861
9910.26751345582
66832.0845623435
71589.7311748502
70084.0225101438
1584.49994234382
17266.5826154776
6018.02662520908
48349.8538908842
3430.03560645081
150018.424503896
69256.2417915664
3756.9508938594
165160.780061947
76275.955785543
79190.0714400053
44106.4020818609
55566.0981534633
1338.25889143386
96565.5845466667
350.670393746687
45326.3211164241
20437.7086324834
248303.777557726
4225.16119020593
131896.8917429
53111.4236114223
1513.29857888717
207538.259698356
11926.6831978846
13107.7435937388
47875.2198469098
9821.75622964973
1176.24867517898
195228.087830264
108918.437309866
78203.5950969269
42354.8016093748
2768.92716852127
174827.297357649
107697.591215435
1713.40495638549
122054.975220646
1190.85555815942
283.044540141082
107139.685830113
38802.4701119385
5245.21166330224
2672.02035620315
110648.310069796
25751.7945066631
6708.17581147944
20596.619160572
8819.67497548435
269484.475381992
40139.818218415
16654.8606770402
76892.6023451905
185474.697589051
162725.385125386
141681.060855254
91153.4464581583
73958.4879757844
63821.759068109
11198.460819504
89693.3462144105
14689.1094893917
53182.6294495052
46981.6310388396
169484.090265464
100385.209045626
478.819042038449
18718.3059554029
60955.8214498168
575.47912264193
88385.2964740562
17526.0470867779
221402.4284214
81019.4914493231
74677.5887787645
68508.6367275136
266590.540053187
233517.995015709
136429.040123536
9707.81366392267
12786.7903940168
197789.75560524
135742.12689098
65040.3326183967
15215.4870193393
12583.00929804
33933.50570892
7830.20025824859
76094.7732013759
74922.7709015769
23144.2276104082
37115.0300666807
6764.53061393494
180080.482878625
21523.3687385493
25619.8820843896
742.797761193365
127016.792130386
104320.731247085
39692.0316463288
7085.68351023643
172372.944905331
16375.7831142406
11756.3939711823
119502.50859198
8783.11152491331
9841.26783572705
3335.51145694326
127025.053391724
16653.4455549173
2453.92825557341
30088.6952158046
309.076851713434
92651.4197374629
94151.4695600721
38508.2961526209
37733.7206644506
35065.2484805488
26939.2500309822
892.529823726411
2936.11794934136
2243.30662705965
2605.40675314773
2635.39122132547
106769.543244309
24568.1972142449
44901.3787868073
9911.92312224119
5350.21503083252
36018.8133384792
25836.5152965973
113215.878513525
126000.384296063
20693.6848100604
18136.3930464468
1068.36580545732
103185.1769611
233487.423915352
3742.5482995159
24862.4650359638
161061.225417654
27278.5282044839
102170.341127352
18408.0383893274
14776.9104194825
6444.93331276243
790.385229453799
11190.6744726616
34421.7526031689
191529.569852487
35851.5376984949
55692.5867986743
141104.0558345
111957.16905793
52772.7141006482
154441.665673841
20535.7722680623
8183.23422793896
1497.43008878502
79281.3919875667
98161.1736952245
117255.648630729
69198.520571977
72778.745285993
21045.6626160478
43038.1385890308
224124.701425249
87353.4771840158
88062.6720860394
8536.80622692214
2159.93421507357
4326.13972298248
8243.80499763149
65008.0103970976
16126.0828640458
125837.258892312
230055.711477974
48725.7786498728
908.271004561629
16239.0786124627
100811.797439769
88310.3636088267
34687.2327006271
80446.329122785
64238.3966782865
19958.2654859507
56072.7244515316
21215.6124494382
112157.226697942
231204.150920738
24758.8107246729
9619.43460859968
102147.870908826
168776.475399407
99222.984600695
56266.6752757575
53463.0707193728
52564.5546891433
5219.25156371254
48368.5906208953
7819.99083116482
2011.95237259006
29898.6092627605
80034.2205991332
55304.1804364776
14176.2159888308
131285.352579935
380.167108455811
38433.5978580592
175709.87636254
66428.9524605267
50.49098461653
109939.677840446
17563.5090339859
66393.3964171291
1231.30618385765
178444.555336484
100872.544775845
44107.3309741297
26715.4634396486
47272.4672139586
37804.3447608289
69592.1281282294
177362.828833407
86063.8118597083
231225.888306433
1904.13235242273
11934.8002915369
68245.4678506316
63854.0543947376
137302.371309206
73476.2665462163
3424.14773746986
4688.05763645635
26584.7933786546
4325.27064738268
13407.859742218
16837.5586510532
5941.25950521276
74682.5639340413
19975.7951581237
23995.7105413388
215949.858893825
71240.4005400058
8806.80930636588
22952.3714896408
132.719046904514
24181.7638619123
7510.14357781039
119097.157059008
23441.8010455841
223859.0447116
748.807308478419
13516.7966073309
92322.6229555464
42532.2760312699
3727.96246862785
179571.314217049
3414.98832902099
19528.1173652834
9034.63523041535
135891.509218854
1379.3687399318
554.810882817637
1114.74127770571
13704.5962085658
50422.4430024724
43598.7167642406
20566.0050657721
146601.994565548
184.491530808816
54895.2649044338
129876.856215013
720.85609812218
101438.340527083
4570.77747685072
940.005743565625
51458.8099130595
156754.507403156
92789.4675810043
163598.699085872
21540.5677955599
11528.2687868583
2720.23848417592
76661.2497178852
3070.00964556582
11800.5245584634
51275.8694681319
12873.4085837445
40531.2712992297
58434.385228228
58853.9867529095
28443.5844471926
97381.7012710129
45323.1940236088
120959.017858555
40099.0393478893
196379.973769061
31847.8984137361
472.318194825267
20324.3828115618
42735.0314944161
1113.38459485298
152915.058461489
77895.5355181297
49264.5808664951
51446.6711006128
29638.417328686
56959.0228353369
22164.2533465316
28754.2828573129
8789.86672322324
20414.7055674241
40943.2216791546
25326.9698512288
60504.0849297593
208803.515646015
61904.7611548765
259881.515614251
88418.0331662515
447.832806585467
36745.4759301841
22758.6237374554
82599.946914463
110916.456508262
118272.154211
61286.9523182335
51297.8829927173
154756.812988396
44542.3104086545
25331.015551079
147735.62798956
30563.9839516035
31547.093847872
5824.00865275845
91566.8794634342
957.4872898008
145892.442628786
62766.4087004539
74135.8379774036
13530.8942697946
4332.29072892801
20737.6285302413
90841.2480374486
39947.360427631
1232.98097955508
64542.1890826368
18990.4907873942
1866.44494115531
100484.984491047
41540.0302807718
4348.44569990697
68055.6082063243
120782.147131644
10355.5471855402
52235.310164858
4819.8324539587
12608.6800982268
131040.602001355
12712.5207086585
28693.2359236174
172187.617966543
3028.99040043087
156640.646265157
92654.4514282282
33258.749736435
51078.9382784036
54643.101002575
92646.4189583422
119925.048660527
193397.677377228
39808.5000083473
3885.42290015574
66164.534034235
119459.594678816
91559.5989937377
71556.3142104709
27465.6088272105
62642.6686898143
13842.1747546244
101226.668181928
34636.858800707
204467.88448589
9565.54795579051
16858.029382441
46755.4699048183
15386.3257741302
38715.7565495633
30428.8990333729
13871.2564029954
120281.219394658
54851.9121869711
907.559323013339
191975.471495402
1659.2420740897
1060.96408793545
119847.98322975
34732.4081845319
17799.2304790402
2668.68414619798
76360.324401312
124537.688189737
3503.89950238846
5200.9439031
25329.8991113743
271077.405880296
3292.70577682936
94380.2395429436
207.28513539165
12296.6860539245
58522.2280980858
29672.4351163647
3939.73753681567
58617.6590222756
53397.3760307742
122294.479311444
15616.2597597664
3965.64092872112
20569.1994684276
2484.89263408736
2123.64978518841
143700.889958726
5250.76641847506
62891.2781943705
139487.515995965
41669.424271217
160026.148307959
24245.6090888353
122764.405675321
73086.3146412785
1263.03354092153
42169.9133252173
220950.368894232
270336.592981636
73768.0558076409
93996.0835402695
83617.6990393785
34965.8187503379
177347.044599828
10595.0079851536
7877.20131450946
2015.20818776008
21539.549720085
6183.30049848454
1478.25270117605
132203.877964408
10005.7090505788
16698.5540783302
72167.3185555229
12910.7947017717
64160.808405938
190535.63550881
525.094210263812
20565.2513885078
105862.416771145
28358.6978583062
4319.90624279452
309.245758529746
22365.5576250417
3358.54403976386
8616.22874473624
39682.1552157456
21917.2177171656
269603.110929006
36988.4596734538
133277.262336531
8453.52514858495
32099.5436916972
143388.143457555
859.98502171115
124.447745780801
5864.22632603207
41109.8509665599
3280.79142263032
88678.8421106183
7165.63363033476
6557.5854225845
26638.5390560158
13649.2405617486
15243.6663786268
80990.4635443994
2617.7331294061
1486.10495631556
91420.2278531014
526.881562249115
243131.184555571
71131.1122958424
74443.675726684
40895.558378852
1731.97032891173
17682.942123947
55950.0905617665
171558.245812892
119719.327128845
2056.40539279469
158734.170459327
1731.79185271125
4643.48471811387
15926.8860460872
438.205599895819
20707.7053282569
8351.2974587064
240949.979429895
30583.6837521497
170890.055551434
147463.167888176
39144.3416623491
6596.68662862536
21330.994846974
2643.28753951061
166553.305632389
16641.1506576074
10732.149198418
100936.572294804
23044.7911924694
3636.72750317041
51425.6147589023
4969.51165112508
55239.2864764289
24028.9839202341
14953.6051485691
118508.000932932
2205.78243516198
58045.1860798371
3142.43397735931
113270.56331717
77651.7304049388
13618.7899371003
16430.4233216218
11474.5727901984
60734.3934882741
160961.493449516
76526.7840216134
166526.436629417
22907.2382511165
156337.895327693
37349.9037907903
14130.8381852738
44215.6384228226
19639.2135574707
4610.82226185194
975.7233876721
1357.64985552379
24479.5318347391
24952.7526665858
179294.051014206
7347.88185316471
2797.09408874203
21352.2741084875
65441.6287404661
3037.52350923814
119846.565931198
16045.1425729192
5288.52004867999
97202.5114792597
13450.8581965874
105695.831187833
7693.6702360081
20655.4818424383
14189.822086309
57062.2887603923
32131.2128988039
122.742726075215
1226.65899407299
106457.195534361
58472.0498616741
1376.16384051101
1332.4558639112
169053.526271788
15249.1846554011
86905.913374806
28610.0385144593
25696.7245332696
28067.5675256081
14577.6588339393
2754.07371065446
230105.712345936
68825.6701055554
51643.5706998424
117420.243839969
63375.2332683291
106.309795246246
102912.409020586
54969.8776368397
1745.89186300751
34098.9564395915
32019.6752158097
51880.8172614792
15984.1464276277
71005.5000608281
262587.919167198
19797.7092015465
18257.385848391
7481.8852598178
18366.5999572335
7482.6991447967
272.993374725815
72432.1188816202
183373.482655061
28547.9247008496
1030.52004836207
2094.85565969202
82887.2058556477
25809.9965327588
26278.9390957802
63627.5713339608
113861.576415059
51481.4484490789
67976.6819321759
187224.510804815
5981.69117898813
7516.65734728019
5676.16671790012
128165.820532499
36643.6189951409
9869.76131233394
10687.7665991697
32068.1750996233
4367.51876370648
13333.4063058152
59929.5326329853
555.18028239723
64114.8321368874
77464.9559074746
101544.449416769
87729.731939534
22167.5729005125
59780.9248255281
145382.562658593
3138.90304423805
215459.9110954
11309.9947987824
242078.512978415
26355.2425381367
207840.117604426
5384.85039872254
95441.8194341258
147709.451267037
18328.040488601
173874.654240241
136.477674360946
21119.2815416534
192264.832391774
91229.008420935
23506.7386799003
21561.0558744156
17780.1800463348
149806.844394955
94485.6725883314
192201.978524567
174441.835999456
1196.00699848878
131241.389502216
6091.88797895369
82938.8195209663
40781.7797264131
46503.0592923214
8499.00274990478
1615.03844503018
42484.9659072787
111812.382747027
50771.5662970972
65206.5772996141
5916.61126592638
12271.3828166451
265814.863406022
76551.1841789586
61978.0187031011
146214.72319878
3487.82234610158
119429.094813162
121792.646106394
11396.7543693643
83050.9765808459
4283.26642071565
219705.762866739
151985.894408845
5110.9863253266
4646.67455472524
27998.2954305777
162833.990174556
51554.2845577744
85524.6676221928
67926.5218206809
188622.387961279
54419.5226351747
344.013708074842
262.261842868798
197072.329446003
8974.96037167489
78213.667192652
37114.1462312297
87405.1919427844
59424.5063625162
54751.3959793591
200742.837449669
40506.4301974633
123551.211190127
53292.1231662824
8329.28846249262
56465.6087535336
39972.0398921567
15525.1843847625
11946.1114566964
19882.8084015295
40425.1660632576
10884.8743934814
1964.21967731032
11185.401749989
2263.02278181666
17181.8913174275
989.891818264607
227294.025319174
27411.6408401641
82880.3771471321
72820.1411242685
145555.150410734
20579.9013932163
19335.4621693515
19372.306697813
4825.76176189545
49512.4906749149
20776.9231118013
2562.00410998773
3437.80179951177
86064.4723707504
128236.740833672
7033.99875425432
3380.07612798568
4007.79624307105
11470.1559238347
183698.58657829
842.318085397731
227983.502061046
220876.454450904
66913.4049549607
21175.1696851273
16668.1851090384
10174.6975488258
6269.95700338664
217437.099662922
115594.253023468
105989.240855822
43363.4892273299
227158.557829235
7443.04297852193
6527.90531660445
129302.721509547
210747.176077788
168903.095004305
54082.3219631375
130245.207128339
17186.6469944102
27211.0922511579
70.9824089229248
6236.97615477961
167348.618937236
208471.066731839
22298.2514620732
244272.156431357
4683.46332795423
88238.2997261222
1084.13624344865
77312.0542214037
3206.27757134052
77579.4347194303
46679.6015994875
5080.86012737721
57800.553109054
23425.0050739944
9976.78758868838
972.735399578832
77824.5615754026
3593.28237145882
28737.3422890188
75799.0247184918
63028.9096680804
193159.66619071
13984.8377275315
9352.84128689692
34056.8279357361
31961.614261806
37693.950052528
79712.6367295508
151529.415035668
1626.57748016272
159563.4722894
21941.8055974698
167043.117551219
89369.7267981758
77387.5841913905
354.428018138611
