surv curv AUC
11431.8665458379
11300.3016876018
11164.8053132373
11051.2055496257
10913.8950584368
10798.7119259706
10683.9501406038
10558.6143201638
10437.6805969645
10325.7837043555
10215.7086488686
10107.8878949216
9978.84494710952
9875.57290628959
9775.19824540088
9664.67328251986
9560.97588502949
9460.12024140382
9359.8702404419
9254.21273480626
9159.86319612936
9063.63665563646
8967.03593222214
8878.7026320055
8786.40456458712
8689.89567467483
8607.16629388459
8517.53066921287
8436.80735256263
8345.47535136571
8260.82868464574
8176.78856480847
8098.27579397297
8012.01206371108
7938.17837092825
7857.41511869183
7777.42635410778
7699.70194416719
7628.97985625498
7556.44393157178
7479.90111806883
7411.28456848775
7343.50643770341
7269.65270284424
7201.2415103257
7135.0764278752
7069.91509295874
7002.25636754693
6937.75234621721
6871.13523851259
6807.30911861916
6742.45063946832
6681.45674893235
6620.32699286448
6556.22839360202
6505.38681068524
6444.69507348176
6391.21376528599
6326.41558455458
6277.40309968802
6214.91975258558
6162.65812996412
6110.6197730138
6057.10652946136
6003.66323447119
5953.03186681567
5897.5510261461
5847.48437866465
5801.64013535783
5750.3462524043
5702.41359964325
5652.66491050098
5605.83670151311
5559.04359500656
5511.98427887653
5467.77600213629
5419.63212629114
5373.2578221942
5334.28787677776
5288.78489070434
5246.60117513946
5202.77144399457
5161.7564175988
5121.81877511853
5081.44334792404
5038.51927861142
5001.83125402714
4957.68123541215
4920.81812602462
4880.21971678677
4841.00000288174
4806.76399149541
4764.61343567952
4732.16937283327
4693.10025382722
4657.54702495822
4626.56994223265
4589.53463156924
4554.22062980983
4518.89096318532
4486.13213140636
4451.63740658803
4417.02342051601
4386.3345219867
4354.1007172924
4321.85264321992
4288.55740203582
4261.83882855287
4227.83581114988
4197.12653842781
4163.64289513561
4138.3162839447
4107.1088523711
4079.29905367955
4048.41675790486
4019.38454639517
3991.58543838609
3963.74034204116
3933.40503143761
3908.53273085456
3880.36953475015
3855.54082287137
3823.70095603657
3801.61097990897
3771.71482569139
3749.59194580394
3721.00810082333
3698.47287045246
3671.42718517636
3648.53924831012
3625.37275004277
3601.09348864864
3573.41305618618
3552.63701000557
3529.83061971337
3504.80392496231
3480.73931096242
3460.50703986834
3434.85209859334
3415.90993009822
3393.64599467897
3371.74985462762
3347.72256838597
3326.74634594171
3306.01393318317
3286.07299692908
3264.6055214083
3241.95410178792
3222.20655690685
3202.21789953699
3181.73518095499
3162.72929338776
3142.125638257
3121.5158112261
3103.25375426608
3084.03063605357
3065.35765963397
3048.14300793968
3027.24704549578
3006.80325901119
2990.88022772489
2973.71761031841
2956.33257878606
2939.46792435984
2920.20666365051
2903.79760928474
2888.34137611923
2866.89297857049
2852.63561550259
2835.73742784266
2817.59607049825
2802.14570925788
2786.14086932707
2770.3271487495
2754.83716360203
2737.04818942211
2724.3373926311
2706.26662380744
2692.51907551177
2674.53352743079
2661.26844193392
2644.13974515638
2631.98650700395
2616.02034184362
2601.97047249961
2586.41308652141
2572.53069632011
2560.47571014304
2543.70289185796
2529.28354795426
2516.28013672041
2501.30176133096
2490.56319324352
2474.57620035416
2460.24678785506
2446.37160631838
2435.99264083763
2421.73575476243
2409.27845083929
2398.23211873805
2384.61597433848
2370.47670525274
2358.53680854675
2346.19315823741
2333.41056420897
2323.43228736981
2306.98215002227
2298.39382431456
2285.33194317441
2271.6446763068
2261.34879654734
2252.49691036187
2238.59816272791
2226.40044210517
2215.0868665159
2205.42216892497
2193.43625030808
2182.80301315434
2169.98749412832
2160.55544244201
2148.28765393721
2136.8603217556
2126.63895263418
2117.69737124364
2107.11018928743
2095.16495450503
2085.15823750365
2075.9888420931
2064.58044264009
2057.29438673146
2046.63988210541
2035.75636779017
2025.29110632469
2016.32987170561
2006.96995024052
1996.03298656077
1986.04944428253
1977.57344675458
1967.68929473876
1957.39016346145
1949.94930211051
1940.55350924967
1930.76600954273
1922.44193002426
1913.23702979426
1903.64682363614
1894.54212103276
1886.47298391228
1876.17763834665
1867.20162858784
1859.33686909524
1851.73799346826
1841.90890774645
1833.94339238335
1825.70789397923
1818.28258528566
1809.83183282236
1800.17900412671
1792.96501611291
1785.46000590552
1777.32417657401
1769.06907037123
1759.37960946468
1752.24498286282
1745.56521707914
1737.29818507887
1729.58189930664
1721.80384577932
1715.24794770946
1707.2378510644
1698.83581472215
1691.65408223785
1683.74515373482
1677.31556534691
1670.13281338045
1663.19315486416
1655.59549132281
1647.99228722066
1641.26209650958
1634.55969270557
1626.66066662216
1622.15176170627
1613.74708994069
1606.35225299916
1599.69395783091
1593.62681442714
1586.85836706624
1580.28070121233
1573.53514934265
1567.78031348164
1560.98751887971
1553.58628398198
1547.55991630582
1540.52312231957
1534.55144015761
1530.09124192249
1520.90382473428
1514.03950630333
1510.55264658317
1505.21188639748
1496.05190364908
1491.58514519001
1484.68997408726
1479.79177759054
1473.04883549219
1467.93517637528
1462.97651293685
1455.82335004708
1449.26975430335
1443.2818520682
1438.86061766454
1432.95516765039
1427.24546222544
1421.87767005198
1415.04156781927
1412.14030973472
1405.14993999177
1400.326041375
1394.24260933455
1388.03767803182
1383.52335735351
1378.55306589717
1372.3404638506
1366.50059102132
1361.9459823279
1357.94907559038
1351.41576309416
1347.10368617048
1341.16198567046
1336.25661721217
1331.57342645123
1327.1104944978
1321.0021837299
1317.14990413935
1311.54060887207
1306.48851648673
1302.18015637746
1296.46256784538
1290.39539794458
1287.01899914891
1283.03033828241
1278.92002761874
1272.19941591287
1268.61905653829
1264.2523617059
1259.56503253029
1253.40329451004
1250.18834834572
1244.68262177891
1240.04518862834
1236.93258611002
1231.2380511406
1227.14427329459
1221.57066171377
1218.131102066
1213.35531181264
1209.52936092941
1206.10702503561
1200.72609484008
1195.9291497802
1192.35638955398
1188.49546788864
1184.29523446516
1179.91802970497
1176.4252380406
1172.22441302579
1168.10986835025
1163.28503254211
1159.61563065589
1156.24249427662
1151.28674944205
1147.74003531061
1143.70410679905
1139.59478292079
1135.24623128202
1132.77708487819
1127.73182766589
1124.08029007216
1120.3662371541
1116.3570999257
1113.03581896387
1108.86422369672
1105.23272062467
1101.80045232186
1097.36608231655
1093.95834106366
1090.01783597682
1086.69492267516
1082.61936334167
1078.74387326525
1075.51939589366
1071.81072623373
1069.16822947863
1064.88856788703
1061.23348916519
1058.39504153965
1054.54005648751
1051.23737925383
1047.24057814327
1044.26445969062
1041.83399343204
1036.55789988705
1034.61984161436
1031.35178056077
1027.3885468385
1024.69706285417
1021.54057672336
1017.71101291487
1014.33944948756
1011.78369292718
1009.90741589927
1004.76765168564
1001.97782106462
998.53639726246
995.797461783931
992.561832344871
989.535452706586
986.292452846559
983.11497841759
980.087419109417
977.232285938627
973.927199144765
971.818751564563
967.774956293981
964.844352361947
961.479349414292
959.209057101025
956.920861703152
952.866383253802
949.912492006946
946.966805806312
944.391702512923
941.990600402089
940.350958367765
935.668719168123
932.812615399707
929.765882357406
927.946750727294
924.73856335719
921.528118657256
919.26332675166
916.213899231503
913.992217142402
910.399013517249
908.033865828829
904.961672110672
903.068166991558
900.540640671086
896.222538036431
894.900760456545
892.919634463568
889.412211070746
887.418456352307
884.677159286371
881.935812587828
879.368590311644
877.16238130875
874.960989449022
871.739653862647
869.690651776229
866.923668083269
864.97181160582
862.039081013508
858.795601390486
857.022130628929
854.344809273989
852.005288949545
849.408110557829
847.31654302119
844.947597239285
841.884420135972
840.150298811157
838.40252110767
835.559898316157
832.867459362591
830.655471666283
828.450518780966
825.523530404497
823.923343278837
822.268469994449
819.549947063065
816.770310505022
815.016599495345
812.350124629614
810.174332623202
809.176099368866
806.361070333186
803.392771165667
801.600224195663
799.728870680092
797.506685657384
796.332488598663
792.98531598669
790.766178984049
788.177409327717
786.662438337261
784.61211183615
781.19838644023
779.718463406993
777.40367769559
776.783766899507
773.999833254535
771.249261496083
770.000393537119
768.024095099645
766.315756599589
764.305968431603
762.036378171514
760.109256644068
756.80411760608
756.281880819588
754.519188626972
751.223874054673
749.753326443722
746.598483632433
746.586727456777
743.984173299549
742.299958341778
741.042327876644
738.714644965484
736.094721706297
734.373110829777
733.18749385661
730.498623939694
729.764571520523
727.309776230102
724.987886466864
723.149602173648
721.716058246681
720.378154152067
717.131904629819
716.328962333384
714.01525772642
712.05953249618
710.950299343695
709.101492497271
707.061966382525
704.470487347743
703.347399915668
701.975990901038
701.181060024664
698.577577841001
696.490586834058
695.005969627029
693.275834145373
691.872031803738
690.218938423362
688.473911674858
686.8944469741
685.312841749701
682.744635232617
681.162570956136
679.313516759714
678.399677035644
677.061147283924
675.112806943245
673.524416367973
671.697946400634
670.193395941627
668.118850456954
667.28140381061
664.870280540744
664.209522848099
662.023208633705
661.025052396302
659.126637135331
657.104305315391
656.884215187894
653.814822342475
653.145632453916
651.489562041377
650.219469017567
648.413899102953
646.904747725054
646.02433406245
643.801969569404
642.211461103604
641.008984249204
639.428646820168
637.915661204371
636.389195030938
635.155866685014
633.053131122269
631.969236979498
631.586552007806
629.318263116272
628.41058108031
626.308350232092
624.820940555727
623.64292615037
621.897509304212
621.138284187366
618.839258476388
618.396929802798
617.475729523539
614.70783528685
613.721336919949
613.130653814281
611.209427524369
609.727448200604
608.408294811336
606.245663978882
606.136364887272
604.536996891695
602.974540265251
602.075223733771
600.747249848217
598.638412919958
596.945548780422
597.11152958098
595.396818626819
594.006000693907
591.958023745208
590.920056535711
590.206097691914
588.479287181251
587.061024188479
586.100638872161
584.691071198381
583.378297211964
582.128944498558
581.105159823623
580.111801446014
578.152535394421
577.630836097588
576.265748550287
574.913202287426
574.21031079631
572.481172555491
571.956037116838
570.108435174803
569.253569226237
567.680314638914
567.007033028369
565.809220244099
564.387674460872
562.653021211875
561.472943473413
560.970132959178
559.890878227177
557.821492235283
557.24111491086
555.663599405692
555.322040125284
553.897832862306
552.641287848303
552.140336291628
551.063893797952
549.421487696813
547.934269836065
546.69815216403
546.588118222382
545.467602065144
544.039612267588
542.829779173619
541.471885089313
539.938011786817
539.596537069202
538.71915816158
537.320555750263
537.32802484784
534.699997005183
534.021264314323
533.272545440407
531.440704181965
530.633174606173
529.987621990635
529.193375154804
527.300682547674
526.359529266099
525.682605101974
525.070990654759
523.666908286166
522.649933721045
521.550686939544
520.567382342374
518.593079455907
518.433537085353
517.726595435154
516.361916196112
514.901843226953
514.740183588789
513.628286988172
512.590138934205
511.390448632922
510.477145258344
509.970047923679
509.098261788646
507.516284510047
506.196613648554
505.639476986907
505.194994574253
503.801796097252
503.065353311678
502.117838598648
500.842388863313
500.099566943108
498.700183757731
498.309977119116
496.961634314288
495.37772112115
495.814580315389
