surv curv AUC
276763.353612509
53017.9767146977
26594.1563106791
33976.2229677455
1801.93499826675
104995.18543212
46943.5931926648
7000.93644852427
111345.801967147
63237.3539461673
166360.688827942
32357.6604147717
72249.7975775858
40687.3850971454
61855.491930608
1837.19314344529
22222.892556638
1021.2776554976
141294.129335378
62217.4419881313
374.104493132986
47295.0946537702
5356.24118935197
1077.09706384591
7770.32066886065
16460.3168567146
69723.5303275898
8116.03292254606
13143.9906401924
5170.45819692325
41.0629420846692
15939.7804436512
91524.972777389
192705.217084721
1288.98778293024
101375.586832993
167.675992220883
168958.01372963
70549.0639858148
148398.879761374
28512.2086639008
95784.2451203282
104041.960567422
117782.807412416
36795.8456577223
1057.34446925688
19214.720401276
43721.5784707313
3266.12679595631
14950.8317789339
21602.5514518209
127916.166468852
83520.0405977208
165406.877343583
112701.726053806
106803.086970995
23824.2980564359
78547.6631602749
21854.683410991
1995.28831534169
134858.722012203
80946.2229651251
19043.2768047165
20689.1396884233
92190.0798163457
33799.6938628985
41654.3517461891
631.745237636232
130218.458413878
34702.1944782357
172830.256534285
138860.860446287
660.776906709541
205831.383950774
146690.980564119
216054.225663857
144098.232064538
50216.2402339708
22575.891342077
36481.7533810559
124510.362053384
8043.1739567584
213890.563190397
48742.8037255562
114340.407676598
7340.34612976138
1871.94242589218
132403.000718604
88942.4561307187
142327.515279666
35815.2572047099
14159.1005443777
20522.2349053383
84424.1634803554
6577.98287666353
1482.7239724917
102667.14339428
41298.3420853874
42671.3327583197
60530.4417512394
3641.92091647855
131298.610276012
63056.5736928258
87476.4304465807
6374.57700982105
57183.5953680854
180273.913000394
214798.179617987
59120.7208087979
48829.9136966267
75377.6754788046
115376.123834489
36819.7479620892
17323.839267801
86306.3944727893
68830.691499334
106049.311115497
29062.5474432918
231646.047412154
27436.2504133009
848.508143578065
6311.20587116562
65723.1825121787
22644.4313309756
88265.172653702
5784.4281896975
38150.3689840688
41506.9014201204
128290.197474695
30812.3491183795
119422.711345048
100665.372288736
102575.65030522
29382.4213471219
57868.803889513
1463.95274875953
33223.5150012142
154501.178188727
33063.4462403522
258177.781261508
8218.64688828064
151854.253491876
38117.6344474169
89178.7564875979
99199.0444942522
114944.424440444
32331.6934701905
14749.0839207969
26585.571335857
876.938639716085
64883.8465890754
145830.609257333
93508.9315276582
80741.7299770816
262222.170421079
34286.5976170137
4815.28403409946
20751.8123771044
5731.80159541733
13822.715760601
91214.2462758349
88175.994156357
75907.7132891756
30452.9763595213
109943.008164859
14335.1830143994
77213.2061316801
54055.0484350903
2036.47659215379
99583.988943316
58549.806456276
10323.03212964
124396.629106469
160630.471463365
17635.6189870158
136268.653493994
113250.801076071
31378.0957707066
3981.39874077253
91781.6757588165
1356.98865636186
73207.4061139578
23386.7916224153
104747.029212345
33571.1229320857
7835.34878128258
247570.125490338
108461.22814068
229253.15809136
7433.87809249851
187825.294891071
38628.0338842217
69463.8109811985
208628.517317885
133723.178284889
76623.9524881273
8724.86511367422
117127.22696978
57841.3371850764
191046.227639844
18251.7287828656
62782.6833063313
37745.6821313932
131382.241365346
489.11830349577
60915.2144718122
12777.6077559658
10009.1795917778
27146.1990308364
17181.2545970054
23887.4517413202
79672.0120701642
152226.756893513
81966.0682026519
83535.7161161558
69356.7487761849
933.188226695756
221024.382527853
122144.833022845
21257.7810019103
158364.920811132
26022.9301641277
16.2596081535815
126988.537987653
13459.2536407543
8607.72865775616
46061.907354738
13480.6000277085
10813.0039019694
51926.3923685637
32005.638809995
253277.921363845
33100.2169032476
927.408941610262
75242.939499677
1475.82081874654
27712.2408636407
14814.4966492575
53357.81912898
32828.2696932855
573.602558262299
20979.7870981238
4080.01389532985
180664.861467103
411.225644679808
18597.9276477588
530.527120270898
7185.49680328988
65116.889583122
22489.2660618453
15443.892306067
62588.1878077776
142131.379644159
86967.2875817537
121708.43705807
38720.7895994584
211214.99847636
85947.0766532305
83850.9970437047
74430.7017947362
43893.90928115
10526.1052092585
191572.899753982
114647.162771619
96610.2370303507
180192.123737854
30448.5243794686
13791.2148732632
115797.979688399
104349.159942522
47253.9737898615
14963.5526609182
83188.6804353989
81101.0586731872
83851.5507241349
2798.19779574665
25279.2389564341
7079.72099760058
60970.2156704881
6323.64891920546
160127.261001522
76171.5776850673
6360.10758482779
184366.643278397
86852.0179343862
100539.738177786
55723.421479735
74774.2745590736
2801.78119773757
108886.824004404
506.588900837684
62053.7410026161
27707.8421032252
255650.151998989
6230.49743650797
146285.873530453
62105.7568963688
3191.69675401958
214054.145627574
17788.2334689905
19395.6252210455
60224.9024195409
14467.3590849482
1873.02841258574
209051.355267228
127340.343739202
86402.4582372062
48849.607765125
4466.021118004
197139.806360433
129358.448000026
2887.67618364325
137819.094172
1866.94302106453
472.850968279405
124540.134798256
51039.7212027804
6571.0991084214
4300.79159856698
124233.161214909
33192.1475752767
9372.36988057955
25819.5351314168
13332.4281636779
272439.137734811
49048.333276844
23183.2257370873
87277.0288646985
197638.249000315
180843.96751179
153355.121088294
98285.2707879264
84827.8229971088
78206.3722992116
16827.478462429
110185.075442536
20167.1095906518
63180.6542709637
59205.2580650937
180341.45003625
121807.419706822
698.805834784299
23874.5199179538
72304.3127415569
886.833633676679
95934.1433918633
23405.9447464171
232916.347291649
89751.5336522688
88208.1998464726
81744.8957921746
269738.536785588
239222.728917778
155493.633806908
14806.0644951058
18969.031926811
204720.357764519
153394.556808852
76861.8948298837
20777.1674448272
18026.9612290325
50356.2276359775
11828.2469465737
86036.0235519575
84515.1485458465
31715.3249910296
51311.7306391938
10164.2500987302
187310.54230461
28977.3872195923
35020.5463239996
1055.08044794082
140183.989221792
125501.234997986
54656.7441698664
11508.3376570933
181388.307280746
22016.8378244966
15971.4779583061
135472.886183223
12038.0929833817
15350.6765902383
5789.90005262372
140733.3711405
20920.3870431885
4320.81300339581
36202.0025013742
502.209494112151
106280.761067542
112685.978617643
43565.8605052456
46773.6103739594
41669.4789093724
36879.1438572105
1439.35886061479
4510.9397336153
3591.44024037626
3699.00126110972
4197.93345963503
122536.170403082
34221.2085248525
53514.3744706969
14923.6659270687
8073.14205993371
48037.0757912008
33011.2961360316
125808.848154283
139184.626032714
30920.9914514319
26330.3650443234
1988.21851482598
126107.626389138
240013.583809787
5776.02188075505
34228.543089873
171297.905563584
38821.4034282958
119332.55919715
24188.0387066528
21430.308655708
11009.5320532285
1143.43565083366
14663.5795024709
43634.7549458516
198775.911464674
41809.7977718773
69591.6720029732
148780.220357711
127827.050546235
67458.9921611034
169481.115077408
26799.0225218991
11747.9673690969
2586.19838047849
89037.0887673688
118648.41899852
127618.465219211
87973.5775190838
85911.9728196702
28362.3935620193
60518.4408502956
232142.511351115
97514.2531447336
102305.434720643
11542.761828617
3031.75579032789
6681.65689781841
11736.7138014161
75809.7091291751
23040.4983428735
142342.970537387
239277.901230538
56961.1148691511
1739.8031482232
23050.2662792552
117826.482010664
109676.404255385
48794.0479204469
97614.9659575535
71600.66325818
26566.248530392
67777.4903920651
25710.3634988064
120889.408606111
236406.975052856
30930.6299098713
13264.8982595281
123126.903847165
179911.351557306
116021.977054033
66376.4645707249
69741.7159161651
61636.6939437963
7880.9109360707
61926.9775080431
10461.3483882363
2700.55571536763
38901.0220825796
86671.0322037528
68496.3791183733
20073.211139644
143369.293059174
455.972252048888
52526.6371038877
184023.82404082
77349.4275948388
56.3545547064421
125081.378878455
22055.6599526923
79567.3353466291
2434.86806213006
190594.68941749
121632.929342491
56463.3615123308
31171.7160625552
59699.1253954803
48579.1384270747
84905.9287713694
191054.241789931
102996.503537098
240045.37879409
3393.79382272737
15690.8942494054
81013.9117922112
70629.3177891872
154047.707062281
83467.3276259072
6495.79914331624
7510.2888700339
39809.585369652
5992.53609178973
18924.8693187391
22192.4789199367
7865.22359741415
93219.8971018954
27328.7628625898
35039.9966824013
221308.515387537
88367.0965524651
12656.7765922475
29723.918609053
204.966125000218
34006.2743917627
9739.90205548348
125456.720349808
27031.127508287
233101.032999471
1235.10534231539
17763.3383731355
106225.811928786
57806.0330732814
5118.40060941036
197128.511263676
5486.27081566672
26495.5218937407
13104.1214532334
150761.185508144
2253.49666124596
789.789890348446
1830.73735575489
17238.7835954293
65741.5945279986
60997.325922496
27514.7737084636
157633.714265572
233.228233884043
69469.2894794237
138145.036862534
1269.12147318529
117746.000835316
6260.40789644698
1311.29375216802
68845.0170691884
167954.027732305
103311.675352959
172398.834276596
30789.9017480129
14222.6962826779
3890.13290532546
95409.2249143701
4816.76989272032
18662.2430278938
62631.0911606686
17517.2271940938
50922.2367721249
71281.0751148841
73576.0002568683
41854.3076449854
113439.51037211
56911.312243221
140408.283429211
44320.2701017977
209641.086777048
42512.8306763228
776.412414399513
28371.6061043969
50132.2264201732
2043.97114456775
171787.976247215
90554.4107388712
56475.7684388818
69380.790074019
38853.7956023519
71488.3670132805
32404.2144481699
42193.8686927518
14776.7150091465
29947.7456781913
51591.7253008534
30293.8376217564
77718.6341446955
220754.061075111
68831.5317753369
263951.453233462
114778.162110885
579.575248646956
50247.2116325616
29210.0342163303
91229.9086918995
124944.284812658
138806.58510543
79716.1807435187
60288.3699072405
164146.465083576
55161.3306429997
34711.6711697723
164728.245182653
39659.4925557374
41221.7397468676
7756.63993471659
101597.283451066
1242.37656610714
150355.300902852
73800.1649244947
92392.3590522259
20504.0653292703
6249.75202232468
26936.5529058341
111854.027955478
50612.8538503515
1869.15305554051
80038.4914163417
23897.278863506
2998.17694067411
118618.570184674
44836.8239733535
5599.96695998904
88026.0119700999
137375.54029784
15769.4926642811
69850.1867690704
7534.43960292058
18534.4937709071
146632.917442061
18720.5815075912
39224.6897813012
185243.190642901
3880.77295527069
176788.552454259
102699.737253651
41287.8770669633
63598.0443420268
63452.0114762778
106904.465139521
133927.333580083
200384.760320833
50116.1123093217
5633.03438667107
79347.0223665271
129301.022709761
104479.388226315
84361.9834362718
38162.472523041
75891.3937532371
18555.0839199676
110478.347151241
41074.6830908189
213027.280234983
14800.8035633673
24002.9513043151
57026.0145183528
21236.8096292835
46097.0230692515
37313.3986774913
19889.543795083
143944.990107798
66590.5423472811
1662.85770491805
198357.582135319
2547.10448809436
1552.02521722676
130062.763542171
45767.1733202052
24890.877390625
4332.76445855652
90275.2555867251
139315.641580224
5426.73209606205
7837.8479078853
32415.6609250891
273510.514871844
5862.35239272129
108284.625209768
366.476785385309
18483.9767310743
71362.9797056863
37199.9296460286
5839.31314394744
81233.1924910036
70225.0204779644
132351.71969443
22182.5605660183
5578.66251423937
27904.3122869707
3840.87734591949
3287.88566062527
156282.660851449
7351.32065596981
75619.125543417
146770.71583147
55705.6166421461
168621.789312823
39863.7504087366
142977.485046649
84420.9977308908
1915.43537343156
54740.074819142
229324.905211922
274430.509668858
84643.2866998821
107121.660686276
102328.347836918
44621.2982181987
184415.216782561
14842.0729577202
11259.4333221121
2615.20913996651
28211.8170533287
7795.05659507893
2566.42383564267
149772.790359032
15113.8208169966
24808.4045257142
87428.6589189098
19265.8529173211
78341.6014996837
196513.55756686
839.864030463676
32069.8839171171
116460.727250923
36728.1966501585
5382.39081025772
494.826236144125
32304.9234198151
5486.96963623252
13746.7868763878
46511.7199347439
31561.2443688948
275377.567251225
44154.855970496
148704.186180023
16745.467401029
42050.3922524752
159912.014802139
1249.07349270269
271.994804394757
9524.57646343087
53882.0665708837
4183.72180850015
105046.486756938
10670.8216917163
10160.6355658319
34759.0610384413
18239.0028056682
22169.4764329478
95997.9865283268
4278.22391564356
2379.92253806672
98217.0060676364
692.730929566944
246821.346932891
80166.8381838384
86045.8495872148
57986.0557330743
2604.76112113634
27021.3914214804
74364.107307713
194072.607345638
135447.643922993
3475.24807294985
170488.252399026
2777.80858773029
6228.95886499556
19546.8404742008
603.567285421942
26328.2062793514
11950.8538726118
245678.792979703
41688.828307805
178847.435297102
162273.81228696
50677.7380934465
9058.913788933
28209.700159807
4416.27580898702
175015.369625627
23752.0264437164
18855.6990078955
116200.879399341
32450.4901223603
4941.3890102019
68171.4379812303
8165.48498290619
67839.7554800498
34146.0404141268
19230.1373164435
133027.85481693
3417.61722843567
73353.1558830501
4684.10828101391
131643.364029532
97122.6157842361
20277.2695141527
23098.7475932204
16874.476283537
69374.799402044
172560.371593689
90436.6653662755
179107.757049593
31103.9209381899
167473.251964206
47140.3000995139
20426.5661258361
55782.6766424151
27122.3715578714
7246.21211470031
1304.24331751824
2416.00144613603
33763.8498968767
34829.0394057266
189808.926118048
12327.9061642414
5463.64771493867
28209.4913258105
82338.879185245
5033.55111424242
134167.847948324
22386.894773018
8532.40857392525
107922.721251279
19948.6711658301
117959.710114192
10403.8397900774
27012.8784886655
19693.989024175
67676.8190469105
38573.1246367487
225.525195380277
2199.60601091274
115753.442477355
74792.6726704063
2392.73790798684
2505.33623844776
184701.228426462
20668.2062464125
101767.824742265
39823.8882932117
30702.3431030458
36166.3899912826
20795.5046532029
4369.36179797334
232235.364732392
83024.3368046138
59585.407735382
130829.313440364
75159.442637209
130.113185582376
116047.011481079
69435.603173269
2544.6970014561
42659.8734945334
39510.8831440956
66754.6811605496
25467.6605468486
88737.4027880728
265915.974995154
23600.5696997734
20875.6839414646
11028.586754629
24188.1281166991
11129.9206286754
440.008591591426
89150.9110472853
196621.357470594
37825.3418738714
1450.39003559778
4012.72842018196
97971.880421943
35774.2440358325
34108.2435635966
75109.0759432852
142917.944949474
63885.6099565537
84655.505379171
193682.571745412
8923.52786151169
11240.2436566702
8038.7272546663
146811.368317071
46630.75035826
14041.685063856
14249.1646897654
47477.9371488321
6102.35661019188
19264.1396994023
80278.0945365472
846.317700002252
83978.5094819196
95738.9906674979
114025.906640742
96969.6485012371
29578.441625355
78847.4883876127
165727.858639429
4638.71978233632
224192.950054301
15517.0041610773
247292.70533691
34825.6883326656
216964.808538366
8158.32591482619
105861.681659055
161661.166579151
22061.5468901294
187515.490008507
204.890904838863
25839.6930268758
206268.52797393
105724.865954581
33509.9043729441
28674.0715836029
23988.1547303629
164148.443321846
113832.870730919
200483.961846292
186848.139906965
1928.71536471095
139038.37574468
8463.47586105782
98018.0728168874
55285.0395547441
59741.4721217445
11965.9512743912
2064.21244677764
60020.0378327098
134609.857718323
61555.9364442736
77625.1891428993
7116.60383171274
17510.0228264007
269309.837046135
86448.1895688874
74190.9703837554
157862.909987837
5345.22428695444
135569.548986036
134589.42041868
14224.5807226758
90258.5463542737
6959.00546503107
225599.730966762
168562.284272275
7784.33406395926
6312.4670313696
38584.5150534095
177030.959987354
62705.8991372416
102093.027091367
78027.7958554652
195496.11156717
75277.8988528928
689.908111672656
398.844710195234
202254.586359218
12329.9003409016
92836.7090303248
44842.5084172356
100038.132311586
72174.8919970917
64597.712456732
206390.096309522
48284.8940674978
140567.926204137
71661.1468673096
12519.8139891184
71055.8606144077
52010.8562292529
25621.8541728279
16124.443381919
26762.7465166394
50216.0082202061
15504.3505420854
2390.58191390536
14247.3742181988
3807.92312236713
24189.4337269248
1599.94676776694
236185.776041889
33442.9747992058
96914.9129628285
83558.8157841089
158852.458962975
28804.4549574607
28970.5551561888
29095.9788028635
7562.00294534608
58784.0505325772
28165.6594702879
4159.08813194363
5088.00624885891
94756.7823785001
150947.128757543
10447.228446459
4775.54139738869
6078.12526593016
16250.3547111739
197271.243776178
1637.40867177711
234364.802491213
228523.046053047
79025.2762295479
30007.0367720377
22152.0893699181
16047.479661298
9089.35730340916
222259.242707387
134254.630544048
113956.677289121
57683.4137500804
235919.53154648
11066.8606526876
9524.16145334677
139694.834680171
219049.702159016
181557.573727307
64779.6409334167
142050.057643825
22269.7189851971
32604.0755378852
100.201115307315
7748.88495217541
179556.192790847
217604.058523782
33518.9240160112
250813.05965358
6944.23291057851
102321.058341348
1508.01267802886
89594.8376029169
4867.72828054319
95170.0233603857
55375.3506450641
7477.31084437485
74160.6773152883
29664.2018794882
15394.3897218968
1707.08521973007
89313.2786028773
5689.78909379498
35928.8615116701
90907.0160956351
72893.0318551864
204207.296249229
19002.1670168761
14090.2764269728
45137.0384943139
45309.1168450505
45554.3470078709
90799.2369706009
161069.617596176
2438.3276000267
171580.50159792
27916.7369388071
180948.989998556
100799.384726923
87685.9897112923
598.878607798995
41877.1168792794
5204.66868476073
99890.9927338706
1239.25506759272
39.4295533558831
9604.65743714639
