surv curv AUC
4195.48842356284
276408.004029916
21437.4624564394
754.097462449854
43482.6359567387
257777.42319682
212343.319790596
38560.2139142797
13934.7745079859
74007.956040374
514.616481597443
2542.9657101442
146151.487067998
12420.792921055
14361.0587684599
27439.8638341071
378.522548317905
32.2747008747785
13002.0553470222
23898.1654989172
59978.2852839161
14742.8690892153
871.966624383359
6134.53834521683
3918.93757961595
626.20374672697
45923.0954284875
107112.168213997
4112.09889075105
163847.040553309
14032.3571893873
32696.0358408182
30001.8928417828
71471.4945481414
187318.392703317
9993.60690868384
15213.8546824035
64016.9354200804
194435.691931906
24244.6386824231
1246.67584026307
115.547221045981
3550.90280251082
5039.3929909883
142575.784103717
475.459164269249
65380.7282785761
29317.2019939957
9437.12206656114
34986.0487619056
8682.57306136006
21411.3628477736
124182.113942908
8439.64267341426
1956.35902627948
129756.545853653
4819.66622794145
8811.69709189566
67995.3443146339
165373.910710285
867.211208533526
43863.5265915938
2617.15874441417
6200.98260411034
1301.29978178233
45637.6067649302
151425.048021265
18845.2239670522
112178.850610421
5939.21312367282
245498.408396442
34068.0178687736
1412.07185066328
22228.1931947795
9243.33364345393
10942.9787582452
26775.3395805966
2065.42975980728
95679.4200021433
46183.5252941544
63590.592283406
81503.5466035745
181142.231917736
53391.4997105986
108898.39749419
15845.9445515033
139565.606762021
1074.76481538124
4105.9493407653
1870.87953817751
19314.8138765658
18612.7030703578
23874.4649489828
1864.82644990281
627.275991260832
34014.1061140053
31783.0102374486
43540.7075403178
19427.3009170162
1534.40088279438
63699.808530622
25998.7187741759
254423.202468665
1383.12623438239
13669.9135227842
19944.2880930527
5793.79179991237
125728.015859931
86788.6765120523
6561.09229101796
33902.9621620866
6258.07607281484
10966.4134830266
251.083673683809
144161.860624777
197.685688299907
1885.11625633207
2339.24404838234
98498.4349314083
5550.1541296352
57057.6602045538
6374.19689232379
22370.2082698312
4183.27785340609
205678.632890466
20463.4427024026
15410.9705760947
24377.6253432173
27217.2056988151
19494.1529811001
542.71231326891
45586.5849289213
48178.8207360666
190229.491861093
32747.4808815717
13958.2020921159
90309.6604937983
14329.2243112234
215367.222701046
12251.0978688604
18724.8605079699
2910.65473722992
42681.6346575919
139237.91401774
35397.1899918041
36129.0825011788
68380.1393813059
8237.59555177004
73055.0350922658
26928.5094588609
86625.80131727
14833.1452562418
22584.7553674407
631.213118913097
11150.6312829236
5335.02257870173
7642.81203807562
60165.7020041762
17309.6851479762
1979.26830074395
98215.6110669724
85882.3001508887
2270.39209148082
8910.88318089016
5970.15715764459
378.588800613944
92061.2468308427
12492.5375065083
93080.279703728
23869.8722196364
23950.8466437595
54505.9603378847
1293.63258327199
10152.1436745002
2870.30514431308
15071.2984709826
13792.4992987511
10228.1821407562
6519.23246560207
135400.195652679
11254.1709376825
3306.6025018903
1035.06158512825
13097.6597419161
4052.99305951052
10294.0308235683
83995.1471304924
6747.94584988595
74890.4942080102
25407.3873514928
82270.5926778658
88031.4022015173
17926.7180528124
108880.913795335
72650.4934071304
2679.26598743562
4131.11103801469
105775.036856691
58548.4058316885
64421.050597032
148207.672816332
73067.3255323532
47344.3242310829
15827.9825498478
9496.83842697098
11492.0978064506
29570.6783760641
23828.4095127257
10250.9217421782
4353.07822663858
169703.782229747
121671.291595295
73369.6374632716
20788.1758992617
934.270734293003
7128.39301834887
7054.32912255469
1059.6758677444
4158.95438691914
4846.09588155613
59303.6679129818
736.71767914672
21909.8815531244
10729.6066497922
128.469614122042
115501.204976517
29575.1525783601
324.790109188065
97904.3182549396
22980.5835950612
1454.70663575728
208.696474782214
17954.5287184714
5621.93882790973
16789.4227081709
17489.6058224288
128930.792899356
14881.6756661507
19881.2983460125
20594.964522532
15154.0814345633
5432.4044748668
85672.7428295977
21978.9422274766
84059.6710180965
14758.4608487566
3990.10026528715
31910.5245505329
52872.2842473437
11544.4836954328
64102.4724387815
631.582688546691
61393.6707110856
47369.6830641731
24363.1728726146
335.236934024879
2743.97844433159
3625.91536250098
18513.2618259882
11822.1097080667
21920.8013124398
3745.99504733986
123.636000360445
47754.9647422224
18191.5607666228
13168.6682683801
1581.138128122
564.217149941686
44664.7890242565
17334.3972624444
11810.997479778
34618.1435002349
109601.526827674
26774.4965587195
3363.72446151207
5290.9583978195
5117.78034882406
1172.15701804122
75665.6491779597
138255.719456523
18064.6130948479
2310.7098936282
1289.52987711226
42251.944801653
111467.816628099
31369.988397276
60416.4687593003
30629.2730929073
5109.17150910498
105647.753351905
7934.00953205833
11357.4920341367
1803.07568515716
2245.3345726527
4190.1649082011
11392.0857587999
11270.5166884759
28895.385063293
635.572827464888
33890.0488466549
2381.43383980464
111034.919618627
535.3482607725
95358.1714055219
25955.3174111942
24493.1190487879
54057.3481806706
117487.034429548
12275.9176788767
70103.6791013752
60605.3925338484
857.44245211466
7975.49759921251
11918.7825464244
60332.3120349961
21187.1632208592
7257.29829170723
108881.600399974
589.957397675678
2682.59192874476
6819.54502952691
29798.32169271
87406.463503817
4161.24420784557
18800.512538902
9809.42348389032
137159.446734568
45029.1429461521
1034.95504362028
861.253842082292
108057.828398815
292.677631809907
123052.11825578
29245.99300821
20169.4609350914
8125.68723645104
17228.7456842935
39921.0999009079
48939.5677542518
3663.78932306579
1130.38824010659
44963.200925054
6753.35204346204
15163.5112463279
4805.81227231982
28474.4944657687
69081.5607014738
19552.3410073245
38559.4686595961
84531.7531051588
10259.5306098023
170266.409272901
14871.524263702
34488.547532292
10302.2610299451
9395.55561716019
14265.018045727
10993.4813279371
9199.07524908802
205523.900948517
2840.41287569193
43492.6335946381
29694.3406123942
142070.445346275
33345.1178165441
15754.9278756567
23122.0169352595
112503.876196894
72863.3371632528
2282.17495008915
9150.56190789451
203288.978670643
33153.1627019955
3499.22508052492
8487.60704611033
31.381189569172
23351.0840522746
32563.4932803075
151.306111188736
11428.377275171
154430.518738068
2566.15462843153
7345.5346768052
68.9061434189164
12761.651875847
7407.28974424137
3377.42539267389
16512.0872809223
1055.176944973
17364.2438735891
1366.15141204643
5118.73734579927
43670.0046942697
65887.6190895935
11120.4513438025
34553.0554816715
5619.53725439956
44737.6212952328
10810.5356721154
14522.4179207627
140965.650888931
6497.74449178182
1153.07413048295
11750.3880304012
5422.86134230799
29020.4102347748
138.311336820619
29864.8747880565
16560.5465884416
16895.6180654071
33797.9824859216
9450.26442016076
3473.63320182138
9716.8228657487
122.61756708295
20643.4795927179
20763.8883261517
181811.853717946
21784.6145241358
6800.13320102666
125957.017432435
26667.6260390776
215.957591455347
19218.7889391861
113087.217169388
2200.37338255067
125928.819054771
65678.8928634919
159632.365298512
68719.4800048327
169391.511318137
72240.3463385123
7141.31293895145
140697.540354952
68247.2779621149
75545.032624857
144006.255713103
48819.7145523592
7842.67083735636
97026.408455124
207.616189727897
69665.5538406383
22782.690752448
73199.1920226935
15702.3341495636
18197.9758101226
3844.4663069983
56178.726028926
16470.8358480352
22363.6132610669
32247.3495999097
71886.6266241618
215021.624801334
578.336209199096
10476.450725196
175582.087953658
696.713467979556
1492.32001850761
134307.003465741
53381.433962736
32973.2343452035
31046.8256074187
10294.9352045827
41871.3309051081
8709.24240541869
97044.0390001325
21232.3085399278
11483.7358088142
225.191989423062
56777.5087471743
223814.18278102
4400.66023617021
3079.38425565312
61401.0122491558
110.463210688481
11736.7231966881
5198.0066678829
25300.786381495
4860.76131156055
42724.8414173424
27680.5131206671
45837.6985712164
13931.5959353453
20927.782562268
4115.04873472533
325.066258057396
108776.30347584
28245.7405560793
29069.9524965183
51172.8624292761
1446.00174925723
59104.556530088
11801.1929052639
21732.1501524725
168181.029844082
182961.154832325
2839.44405439755
27332.7025699875
33729.8980754044
31122.1107437382
12536.9259954473
678.289418906273
67593.9331486363
70681.1642961596
5634.67668923027
59779.6304921677
9611.35114695098
2906.22710023669
74334.1227614025
15259.0432759935
38493.28320102
81694.1397294108
1520.73685398598
108212.877760879
6050.73696100664
27620.1695186528
3759.11616679407
6072.74325224975
246609.955395787
10460.1097606771
28847.0679652366
5001.30689265212
223685.7090024
55606.9569499107
10267.1780107418
3027.66866772063
60597.5584060016
28348.3356477278
12564.6408471074
3444.49905815861
44111.5084965325
96401.1356160036
11420.8230758668
79205.3149846391
2233.82400979137
28.123560922797
17138.7995498206
537.176890186678
23267.7541356993
6528.0598057574
82152.7929500965
5127.82678745344
25813.6187858782
2637.98206688485
18422.6840238414
9476.54141016177
5512.62332785597
54376.5434804778
174779.289685707
389.077503536232
40346.6956550462
5637.63900866935
11893.7483107832
248688.953987237
50012.9411355055
10678.6814530239
388.429674935536
83642.4415262976
67081.5379094108
3972.43812343841
882.484687010338
84283.3920088667
67794.0823894412
26128.3448794408
13752.7909481743
3671.43620895032
57865.9735232267
6284.51880734333
144807.361546528
12209.3799239633
42093.3147191884
2786.77312462187
35042.364519592
13241.0243497065
19020.0350359639
79376.6272130846
35257.4254654993
69263.1874280678
2659.94200819875
66339.2866769989
20301.4406325455
2685.07191852848
63569.3376073702
69836.7466258288
13284.4391003505
40668.7728556297
47438.9981937176
3827.47874401557
2544.67131211142
842.739358450198
5265.45913252573
10317.4881678768
41242.8056041288
85973.9733472356
11615.5089389532
30072.0354963187
194108.284136332
184860.075925409
651.398544448349
25197.1064816525
31156.990062481
4745.41385554545
48561.3382996159
2207.22310455238
639.248111820801
7924.86659854844
12524.6326391614
3392.04693552767
88490.0504759666
13072.0509775724
5580.06375126489
19546.7539394233
1523.6874742583
14406.990026781
148395.528400803
137786.109538057
17101.1395106406
20355.56090263
17142.630070503
3778.0434539947
12124.6207874519
9778.25112010365
45675.2504271544
4690.64617823809
22742.1477021467
16398.3301056316
8992.69197114716
5830.7333782326
33103.8453205425
616.175240962081
7184.95218824675
35900.7625025006
168561.346041634
93325.9140800936
7204.78505297328
25866.5157141874
4857.60712275205
1611.87082181516
38275.8655179041
22.3185689128767
151254.241636634
36214.6056545326
109592.409633268
36537.8305464756
45407.7205873787
21911.9962970298
136750.161432786
14115.4878575798
59124.6178328897
6730.61147726568
31234.1258593977
6506.56626241577
198772.901198496
27233.2501894067
14076.7341818394
9276.33173172835
23302.1801419013
845.162290747753
30944.4013421915
50336.163781665
24558.0982894844
60480.2110673537
2305.43927166305
26704.4353886382
1413.34504401926
3001.68371918765
24031.3329177092
119433.624304852
6697.22150759863
13502.2886610888
31236.5044962556
4964.09251507092
69343.5022982432
14292.6754763825
8818.76209335414
61055.1953974528
16429.8711464266
3063.38361656302
3707.83677590731
45187.7569425983
3220.42421132187
4683.80700818321
8514.15380922333
102580.209042679
3212.62514671658
26850.18417689
28327.9194767209
6327.5158092087
136492.928255055
20477.3044825733
101241.78874576
3927.47656426807
68307.9860670716
10195.0669686235
55799.7433871073
18559.7013045176
11136.7752943326
947.445175892388
10146.0841993017
642.305058400207
78641.851873673
24060.4019251947
57437.1895976302
8923.26665479103
3716.85984911571
3671.86700824965
11728.9289327628
4405.2385740533
21027.9812010039
3463.86554191031
6986.18586168136
2225.76959106538
41347.0530616255
46590.5403406591
5549.32646790082
227.947871196691
37820.1270050429
2753.81772765407
1104.00753833286
5195.44053005357
44571.9411894639
17619.582114371
2298.48742411341
18502.6686315415
21287.3378661343
16030.2591876361
100978.555942889
148756.463336999
105746.207270936
9107.20341041847
20033.9680369718
29127.5865230863
125090.919449461
36427.0351482736
119247.362469596
3846.72800975727
15341.0981754951
61455.8756694887
10213.5456755623
18335.9443190914
45393.6041482793
26504.3582377993
60066.5614272568
213777.623475262
52963.9651613316
68908.3706259036
109081.825276724
139.795388953413
11434.4962392801
59972.3503091189
33297.5445533344
15755.8505656424
16498.7220257984
70703.5745212053
5739.87054589953
1230.61780238729
22900.5111368715
36854.7321563763
18299.3022400643
358.233044945056
42729.39497707
665.79553259475
8244.53000138665
25286.6746737684
37734.268674537
80013.2295470547
24350.7027491595
292.276296361173
161723.490336422
24974.0861517887
21069.4094706577
12338.5583981576
8954.19781742436
6147.3688937314
158853.667920887
7080.22327996104
3434.94999523566
2614.33102296403
1982.52001607709
25516.783367401
14666.6323497047
237128.698551784
105589.88791245
2374.87725678483
5687.49618210462
94444.6210962014
4076.491294052
16184.5675831237
2490.56752784074
4760.04650291776
3611.45154119547
81801.8769865032
16000.8526887262
6411.17154262602
191496.71525776
54828.8087720393
122700.483251067
18790.1301630553
103924.44461295
41221.4858136745
42306.6761792105
8496.42465171374
24330.1829286458
8799.228871267
13300.93794295
14308.0070066506
4545.95652832075
34274.650273983
2641.2064401947
887.991752336745
46224.6575963407
26433.1332496056
2049.95629418817
18001.7912980908
9614.1175969819
5676.71531388122
18134.9700828161
6855.15320678632
136547.385355555
16369.1371757377
20331.4575461512
3165.09099856495
2579.83692271749
37945.0002467166
4509.93200653759
89767.4694793718
34.5367525264141
49156.975840866
34971.181600474
97057.3308109903
13385.4360438465
16536.7697995622
96847.0494488894
58322.3708170953
53615.8256528072
66143.2890002083
3577.51827933285
2565.01624764549
229.864852399023
34091.1402677842
13171.3473997243
936.299002375381
23746.2941176812
36985.1514659806
82246.6042830471
12799.3966401653
3224.85526742321
11516.0926179246
93818.7691224145
9432.72309892918
63531.6842858342
43.3514814082191
17053.9904599811
96777.7967089295
32360.0391121917
54443.3768229157
1301.84035752638
42819.2292661039
435.91744112191
23666.4586189165
9766.85185852207
2847.56695252008
110941.425784278
8245.16796586271
5206.85080955352
25306.7247489614
153228.363998245
125351.112830743
75812.9530560473
34825.3376640193
22226.3249620496
66137.0494105226
46653.5653282008
29557.8242843569
25298.0939670806
33654.2808803584
120276.004409127
33060.8163610355
58361.7000595682
8130.33653717402
3300.90294891961
741.447223063494
2980.11409223098
73623.7209176311
169848.605900205
13859.2343933892
39942.2594176109
2844.45994414438
174253.317148205
178932.046828145
79666.6498722851
45284.1425015308
12804.2707527339
37710.9602400083
4070.14159618988
9374.26093363295
67006.7067084176
654.168739952378
15372.8352292491
14031.7444484717
26938.0714606331
725.756508298504
6048.46889884685
13572.9574613138
9873.41001222458
10972.8172284498
7004.38146107813
104005.319027527
32395.9254112334
70611.2360582971
73805.6258935358
18583.4895170611
71922.1859661917
5386.75997991826
36365.7105013354
83642.7932810615
6644.81505215667
20520.0944664303
30626.0289871195
16887.4956308827
21022.3797378838
3261.82881339961
91567.4887181803
5133.22248419002
25983.0576066789
5941.46809540613
1921.90004526499
9005.64394032634
51450.3300727265
8359.69596352889
48951.6632231985
5206.67963608698
37410.8994861993
3872.57696159419
72179.3377850809
47190.340428329
1015.18798470284
6448.40513995873
188.733909893874
129340.623852929
13764.8430044966
97693.4621199157
29334.9647392379
24302.0112045875
22557.7098325199
24423.7419929954
15962.2144513382
4070.75107253051
1750.06080159192
16887.2608806184
43586.7934914088
41623.1462215236
826.631277104027
9502.22185475738
1177.23010497954
12448.1332381059
1913.03573119675
6504.25522882715
34960.9571732881
3189.26336034186
40522.9138440091
18032.1990266349
11288.3123520106
16717.2860475639
41765.6952066904
